1998,HYUNDAI,ELANTRA WAGON,26.7,39.6,31.2863
1998,LINCOLN-MERCURY,TRACER WAGON,28.1428,43.4723,33.4509
1998,LINCOLN-MERCURY,TRACER WAGON,31.3083,48.2378,37.1802
1998,SATURN,SW,27.1548,43.2237,32.6102
1998,SATURN,SW,29.5,44,34.6364
1998,SATURN,SW,28.6986,46.0497,34.5582
1998,SATURN,SW,30.2338,47.9811,36.271
1998,SUBARU,IMPREZA WAGON AWD,25.823,37.8344,30.127
1998,SUBARU,IMPREZA WAGON AWD,25.0748,37.8826,29.5743
1998,SUZUKI,ESTEEM WAGON,29,42.1,33.7219
1998,SUZUKI,ESTEEM WAGON,32.9,46.7,37.9459
1998,VOLVO,V90,19.8597,31.7848,23.8937
1998,FORD,TAURUS WAGON,20.2552,33.8294,24.7185
1998,FORD,TAURUS WAGON,19.6778,32.4,23.9011
1998,HONDA,ODYSSEY,23.5935,33.5732,27.2368
1998,ISUZU,OASIS,23.5935,33.5732,27.2368
1998,LINCOLN-MERCURY,SABLE WAGON,20.2552,33.8294,24.7185
1998,LINCOLN-MERCURY,SABLE WAGON,19.6778,32.4,23.9011
1998,MERCEDES-BENZ,E320,21.7,32.8,25.5983
1998,MERCEDES-BENZ,E320,22.2,34.3,26.3892
1998,SUBARU,LEGACY WAGON,26.9,40.0998,31.5775
1998,SUBARU,LEGACY WAGON AWD,25.4005,37.9888,29.8519
1998,SUBARU,LEGACY WAGON AWD,25.0748,37.8826,29.5743
1998,SUBARU,LEGACY WAGON AWD,22.9259,33.0954,26.6047
1998,SUBARU,LEGACY WAGON AWD,23.4373,34.3452,27.3454
1998,VOLKSWAGEN,PASSAT WAGON,22.9787,39.5937,28.3281
1998,VOLKSWAGEN,PASSAT WAGON,25.9,40.7,30.9674
1998,VOLKSWAGEN,PASSAT WAGON,34.6746,55.823,41.8009
1998,VOLKSWAGEN,PASSAT WAGON,42.8354,64.2498,50.3937
1998,VOLKSWAGEN,PASSAT WAGON SYNCRO,19.1123,33.6481,23.7242
1998,VOLVO,V70,20.1882,32.2058,24.2623
1998,VOLVO,V70,20.8241,32.1872,24.7571
1998,VOLVO,V70,22.1047,35.7321,26.6842
1998,VOLVO,V70,21.563,34.0651,25.8287
1998,VOLVO,V70,21.8733,37.1005,26.8283
1998,VOLVO,V70 AWD,20.2,32.1,24.2445
1998,VOLVO,V70 AWD,20.2499,31.1341,24.0302
1998,CHEVROLET,S10 PICKUP 2WD,21.2,33,25.2654
1998,CHEVROLET,S10 PICKUP 2WD,24.9,36.1,28.9404
1998,CHEVROLET,S10 PICKUP 2WD,18.4132,27.8274,21.7198
1998,CHEVROLET,S10 PICKUP 2WD,19.423,29.7231,23.0114
1998,GMC,SONOMA 2WD,21.2,33,25.2654
1998,GMC,SONOMA 2WD,24.9,36.1,28.9404
1998,GMC,SONOMA 2WD,18.3947,27.8086,21.7004
1998,GMC,SONOMA 2WD,19.423,29.7231,23.0114
1998,ISUZU,HOMBRE PICKUP 2WD,21.2,33,25.2654
1998,ISUZU,HOMBRE PICKUP 2WD,24.9,36.1,28.9404
1998,ISUZU,HOMBRE PICKUP 2WD,18.4519,27.8665,21.7601
1998,ISUZU,HOMBRE PICKUP 2WD,19.416,29.716,23.004
1998,TOYOTA,TOYOTA TACOMA 2WD,23.6598,31.129,26.5237
1998,TOYOTA,TOYOTA TACOMA 2WD,24.3774,34.2946,28.0242
1998,TOYOTA,TOYOTA TACOMA 2WD,21.8568,30.2426,24.9728
1998,TOYOTA,TOYOTA TACOMA 2WD,20.7,30.0945,24.0831
1998,TOYOTA,TOYOTA TACOMA 2WD,20.4569,29.4201,23.7071
1998,TOYOTA,TOYOTA TACOMA 2WD,21.3868,29.9789,24.5536
1998,CHEVROLET,C1500 PICKUP 2WD,17.5121,25.6846,20.4386
1998,CHEVROLET,C1500 PICKUP 2WD,19.2977,29.1827,22.7682
1998,CHEVROLET,C1500 PICKUP 2WD,16.7171,25.4669,19.7744
1998,CHEVROLET,C1500 PICKUP 2WD,16.3727,25.4465,19.5021
1998,CHEVROLET,C1500 PICKUP 2WD,15.6326,23.7482,18.4734
1998,CHEVROLET,C1500 PICKUP 2WD,15.0622,24.6472,18.2573
1998,CHEVROLET,C2500 PICKUP 2WD,16.6786,25.3433,19.7112
1998,CHEVROLET,C2500 PICKUP 2WD,15.6932,24.1297,18.6233
1998,CHEVROLET,C2500 PICKUP 2WD,15.4954,23.643,18.3393
1998,CHEVROLET,C2500 PICKUP 2WD,15.1486,24.7125,18.3431
1998,CHEVROLET,C2500 PICKUP 2WD,16.4481,23.053,18.8826
1998,DODGE,DAKOTA PICKUP 2WD,22.5556,31.9392,25.992
1998,DODGE,DAKOTA PICKUP 2WD,17.9266,26.6042,21.0105
1998,DODGE,DAKOTA PICKUP 2WD,17.8,28.3,21.3676
1998,DODGE,DAKOTA PICKUP 2WD,15.4994,23.6474,18.3436
1998,DODGE,DAKOTA PICKUP 2WD,14.3,22.8956,17.207
1998,DODGE,DAKOTA PICKUP 2WD,15.3,24.1,18.3083
1998,DODGE,RAM 1500 PICKUP 2WD,17.1,25.3,20.0199
1998,DODGE,RAM 1500 PICKUP 2WD,16.8,27.1,20.2662
1998,DODGE,RAM 1500 PICKUP 2WD,16.8,27.1,20.2662
1998,DODGE,RAM 1500 PICKUP 2WD,14.758,23.6577,17.7655
1998,DODGE,RAM 1500 PICKUP 2WD,13.7677,22.5909,16.7034
1998,DODGE,RAM 1500 PICKUP 2WD,14.9222,23.3224,17.8087
1998,FORD,F150 PICKUP 2WD,18.0852,26.5288,21.1085
1998,FORD,F150 PICKUP 2WD,16.7768,25.4079,19.8041
1998,FORD,F150 PICKUP 2WD,16.7195,25.4224,19.7641
1998,FORD,F150 PICKUP 2WD,16.5498,23.8474,19.1927
1998,FORD,F150 PICKUP 2WD,15.4878,22.9591,18.1449
1998,FORD,F250 PICKUP 2WD,15.6558,24.709,18.7467
1998,FORD,F250 PICKUP 2WD,16.1116,23.2519,18.695
1998,FORD,F250 PICKUP 2WD,14.3352,22.5112,17.1359
1998,FORD,F250 PICKUP 2WD,12,19,15
1998,FORD,RANGER PICKUP 2WD,22.5049,31.8253,25.9209
1998,FORD,RANGER PICKUP 2WD,24.3917,34.1366,27.9868
1998,FORD,RANGER PICKUP 2WD,18.5626,28.7879,22.0941
1998,FORD,RANGER PICKUP 2WD,18.815,28.854,22.3076
1998,FORD,RANGER PICKUP 2WD,18.2,27.192,21.3818
1998,FORD,RANGER PICKUP 2WD,18.7504,27.521,21.8896
1998,GMC,C1500 SIERRA 2WD,17.5112,25.6801,20.4366
1998,GMC,C1500 SIERRA 2WD,19.3168,29.2781,22.8089
1998,GMC,C1500 SIERRA 2WD,16.7417,25.5462,19.8149
1998,GMC,C1500 SIERRA 2WD,16.3725,25.4461,19.5018
1998,GMC,C1500 SIERRA 2WD,15.6148,23.7346,18.456
1998,GMC,C1500 SIERRA 2WD,15.0037,24.6028,18.199
1998,GMC,C2500 SIERRA 2WD,16.6571,25.2746,19.6759
1998,GMC,C2500 SIERRA 2WD,15.6846,24.1133,18.6122
1998,GMC,C2500 SIERRA 2WD,15.5071,23.652,18.3508
1998,GMC,C2500 SIERRA 2WD,15.1611,24.7219,18.3555
1998,GMC,C2500 SIERRA 2WD,16.488,23.1808,18.9501
1998,MAZDA,B2000 2WD,22.5049,31.8253,25.9209
1998,MAZDA,B2000 2WD,24.3917,34.1366,27.9868
1998,MAZDA,B2000 2WD,18.5626,28.7879,22.0941
1998,MAZDA,B2000 2WD,18.815,28.854,22.3076
1998,MAZDA,B2000 2WD,18.2,27.1124,21.3596
1998,MAZDA,B2000 2WD,18.8896,27.5322,21.9969
1998,NISSAN,FRONTIER TRUCK 2WD,21.8214,30.4539,25.0119
1998,NISSAN,FRONTIER TRUCK 2WD,24.8989,33.9599,28.2964
1998,TOYOTA,TOYOTA T100 2WD,21.8,29.6,24.7328
1998,TOYOTA,TOYOTA T100 2WD,21.44,30.3165,24.6936
1998,TOYOTA,TOYOTA T100 2WD,19.2989,25.5979,21.7021
1998,TOYOTA,TOYOTA T100 2WD,18.8428,25.7725,21.4365
1998,CHEVROLET,K1500 PICKUP 4WD,17.181,25.0618,20.0129
1998,CHEVROLET,K1500 PICKUP 4WD,17.4317,26.0009,20.4671
1998,CHEVROLET,K1500 PICKUP 4WD,15.3101,22.8145,17.97
1998,CHEVROLET,K1500 PICKUP 4WD,14.8218,23.4449,17.7616
1998,CHEVROLET,K1500 PICKUP 4WD,14.5905,21.4909,17.0547
1998,CHEVROLET,K1500 PICKUP 4WD,13.793,21.7932,16.5224
1998,CHEVROLET,K1500 PICKUP 4WD,16.1374,24.0823,18.9507
1998,CHEVROLET,S10 PICKUP 4WD,17.8298,26.4303,20.8885
1998,CHEVROLET,S10 PICKUP 4WD,18.7,28.2,22.0414
1998,DODGE,DAKOTA PICKUP 4WD,16.4536,23.3297,18.9695
1998,DODGE,DAKOTA PICKUP 4WD,17.1316,24.8469,19.9143
1998,DODGE,DAKOTA PICKUP 4WD,14.8181,21.6703,17.2764
1998,DODGE,DAKOTA PICKUP 4WD,14.6173,22.1685,17.2635
1998,DODGE,RAM 1500 PICKUP 4WD,13.8047,21.0925,16.3462
1998,DODGE,RAM 1500 PICKUP 4WD,13.1626,21.249,15.8824
1998,DODGE,RAM 1500 PICKUP 4WD,14.5732,22.3612,17.2818
1998,FORD,F150 PICKUP 4WD,16.8821,23.7339,19.4028
1998,FORD,F150 PICKUP 4WD,16.5732,23.5327,19.1174
1998,FORD,F150 PICKUP 4WD,15.1956,22.7667,17.8697
1998,FORD,F150 PICKUP 4WD,15.9173,22.5015,18.3311
1998,FORD,F150 PICKUP 4WD,13.7019,21.0316,16.2504
1998,FORD,F250 PICKUP 4WD,14.7595,22.5098,17.4656
1998,FORD,F250 PICKUP 4WD,15.407,22.1959,17.8661
1998,FORD,F250 PICKUP 4WD,13.563,20.9426,16.1189
1998,FORD,RANGER PICKUP 4WD,17.1897,25.8991,20.2549
1998,FORD,RANGER PICKUP 4WD,18.87,28.0399,22.1262
1998,FORD,RANGER PICKUP 4WD,17.6262,25.4802,20.4648
1998,FORD,RANGER PICKUP 4WD,17.8148,25.7352,20.6787
1998,GMC,K1500 SIERRA 4WD,17.2268,25.4489,20.1574
1998,GMC,K1500 SIERRA 4WD,17.3988,25.9725,20.4343
1998,GMC,K1500 SIERRA 4WD,15.3099,22.8142,17.9697
1998,GMC,K1500 SIERRA 4WD,14.819,23.4437,17.7591
1998,GMC,K1500 SIERRA 4WD,14.5905,21.4909,17.0547
1998,GMC,K1500 SIERRA 4WD,13.7939,21.7947,16.5236
1998,GMC,K1500 SIERRA 4WD,16.1374,24.0823,18.9507
1998,GMC,SONOMA 4WD,17.8298,26.4303,20.8885
1998,GMC,SONOMA 4WD,18.7,28.2,22.0414
1998,ISUZU,HOMBRE PICKUP 4WD,17.8298,26.4303,20.8885
1998,ISUZU,HOMBRE PICKUP 4WD,18.7,28.2,22.0414
1998,MAZDA,B3000 4WD,17.1474,25.8271,20.2028
1998,MAZDA,B3000 4WD,18.8439,27.9877,22.0918
1998,MAZDA,B3000 4WD,17.6262,25.4802,20.4648
1998,MAZDA,B3000 4WD,17.8148,25.7352,20.6787
1998,NISSAN,FRONTIER TRUCK 4WD,19.5269,26.9298,22.2835
1998,TOYOTA,TOYOTA T100 4WD,17.6254,22.1534,19.4108
1998,TOYOTA,TOYOTA T100 4WD,18.1259,24.2461,20.4486
1998,TOYOTA,TOYOTA TACOMA 4WD,20.1123,27.1947,22.7823
1998,TOYOTA,TOYOTA TACOMA 4WD,19.3421,27.0124,22.1757
1998,TOYOTA,TOYOTA TACOMA 4WD,18.6,25,21.0217
1998,TOYOTA,TOYOTA TACOMA 4WD,18.1259,24.2461,20.4486
1998,CHEVROLET,ASTRO 2WD (CARGO),17.8,27.2,21.0779
1998,CHEVROLET,ASTRO AWD (CARGO),17.2626,25.7585,20.2713
1998,CHEVROLET,G1500/G2500 CHEVY VAN 2WD,16.5971,24.198,19.3294
1998,CHEVROLET,G1500/G2500 CHEVY VAN 2WD,16.5814,25.0368,19.5529
1998,CHEVROLET,G1500/G2500 CHEVY VAN 2WD,15.4779,23.6271,18.3215
1998,DODGE,B1500 VAN 2WD,16.5295,21.5941,18.4799
1998,DODGE,B1500 VAN 2WD,15.088,23.7953,18.0622
1998,DODGE,B1500 VAN 2WD,14.2252,23.2009,17.2237
1998,DODGE,B2500 VAN 2WD,14.6,23.6,17.6246
1998,DODGE,B2500 VAN 2WD,13.7,22.5,16.6262
1998,FORD,E150 ECONOLINE 2WD,16.5675,24.9686,19.5235
1998,FORD,E150 ECONOLINE 2WD,15.5,24.6,18.5955
1998,FORD,E150 ECONOLINE 2WD,14.3352,22.5112,17.1359
1998,FORD,E250 ECONOLINE 2WD,15.8505,23.9755,18.7026
1998,FORD,E250 ECONOLINE 2WD,14.2909,21.9718,16.9587
1998,FORD,E250 ECONOLINE 2WD,13,18,15
1998,GMC,G1500/G2500 SAVANA 2WD CARGO,16.5968,24.1978,19.3291
1998,GMC,G1500/G2500 SAVANA 2WD CARGO,16.5813,25.0365,19.5527
1998,GMC,G1500/G2500 SAVANA 2WD CARGO,15.4732,23.6216,18.3164
1998,GMC,SAFARI 2WD (CARGO),17.8,27.2,21.0779
1998,GMC,SAFARI AWD (CARGO),17.2626,25.7585,20.2713
1998,CHEVROLET,ASTRO 2WD (PASSENGER),17.4094,25.1729,20.2149
1998,CHEVROLET,ASTRO AWD (PASSENGER),17.1712,24.9797,19.982
1998,CHEVROLET,G1500/G2500 CHEVY EXPRESS 2W,16.1932,23.9223,18.9481
1998,CHEVROLET,G1500/G2500 CHEVY EXPRESS 2W,15.5444,22.4766,18.0495
1998,CHEVROLET,G1500/G2500 CHEVY EXPRESS 2W,15.0918,23.1742,17.9013
1998,DODGE,B1500 WAGON 2WD,16.5295,21.5941,18.4799
1998,DODGE,B1500 WAGON 2WD,14.6,23.6,17.6246
1998,DODGE,B2500 WAGON 2WD,14.3,23.3,17.3086
1998,DODGE,B2500 WAGON 2WD,13.7,22.5,16.6262
1998,FORD,E150 CLUB WAGON,15.0807,22.9011,17.8189
1998,FORD,E150 CLUB WAGON,15.4069,23.8416,18.3242
1998,FORD,E150 CLUB WAGON,13.8,22.1,16.6066
1998,GMC,G1500/G2500 SAVANA 2WD PASSE,16.1932,23.9223,18.9481
1998,GMC,G1500/G2500 SAVANA 2WD PASSE,15.5444,22.4766,18.0495
1998,GMC,G1500/G2500 SAVANA 2WD PASSE,15.0918,23.1742,17.9013
1998,GMC,SAFARI 2WD (PASSENGER),17.4094,25.1729,20.2149
1998,GMC,SAFARI AWD (PASSENGER),17.1569,24.8615,19.9373
1998,CHEVROLET,BLAZER 2WD,17.8,27.2,21.0779
1998,CHEVROLET,BLAZER 2WD,19.4,29.7,22.9874
1998,CHEVROLET,C1500 SUBURBAN 2WD,15.0918,23.1742,17.9013
1998,CHEVROLET,C1500 TAHOE 2WD,15.4847,23.6347,18.3288
1998,CHEVROLET,C1500 TAHOE 2WD,14.9,22.3,17.5156
1998,CHEVROLET,TRACKER 2WD CONVERTIBLE,25.6,31.4,27.9208
1998,CHEVROLET,TRACKER 2WD CONVERTIBLE,26.3,33,28.9445
1998,CHEVROLET,TRACKER 2WD HARDTOP,24.2806,33.122,27.5954
1998,CHEVROLET,TRACKER 2WD HARDTOP,25.6073,33.3695,28.6011
1998,CHEVROLET,VENTURE FWD,20.4,31.5,24.2445
1998,CHRYSLER,TOWN & COUNTRY 2WD,19.5349,30.8697,23.4016
1998,CHRYSLER,TOWN & COUNTRY 2WD,19.5496,30.899,23.4208
1998,CHRYSLER,TOWN & COUNTRY 2WD,18.8995,30.3499,22.7643
1998,DODGE,CARAVAN 2WD,22.2,33.9,26.2818
1998,DODGE,CARAVAN 2WD,20.6,30.7,24.1797
1998,DODGE,CARAVAN 2WD,20.6,33.2,24.8427
1998,DODGE,CARAVAN 2WD,19.7,31.2,23.6173
1998,DODGE,CARAVAN 2WD,19.7,31.2,23.6173
1998,DODGE,CARAVAN 2WD,18.8995,30.3499,22.7643
1998,,,,,
1998,FORD,EXPEDITION 2WD,15.5,24.6,18.5955
1998,FORD,EXPEDITION 2WD,14.3352,22.5112,17.1359
1998,FORD,EXPLORER 2WD,17.0937,25.9573,20.1973
1998,FORD,EXPLORER 2WD,17.1,25.2,19.9916
1998,FORD,EXPLORER 2WD,18.6717,27.4938,21.8228
1998,FORD,EXPLORER 2WD,15.3,24.1,18.3083
1998,FORD,WINDSTAR FWD VAN,20.245,31.5721,24.1428
1998,FORD,WINDSTAR FWD VAN,19.3058,30.4246,23.1057
1998,FORD,WINDSTAR FWD WAGON,20.245,31.5721,24.1428
1998,FORD,WINDSTAR FWD WAGON,19.3058,30.4246,23.1057
1998,GMC,C1500 SUBURBAN 2WD,15.0918,23.1742,17.9013
1998,GMC,C1500 YUKON 2WD,15.4837,23.6339,18.3278
1998,GMC,C1500 YUKON 2WD,14.9,22.3,17.5156
1998,GMC,JIMMY 2WD,17.8,27.2,21.0779
1998,GMC,JIMMY 2WD,19.4,29.7,22.9874
1998,HONDA,CR-V,24.4,32.3,27.4176
1998,HONDA,PASSPORT 2WD,18.2,26.1192,21.0755
1998,HONDA,PASSPORT 2WD,19.6787,26.2787,22.1862
1998,ISUZU,AMIGO 2WD,22.8787,31.0068,25.9385
1998,ISUZU,RODEO 2WD,22.8545,30.9177,25.8933
1998,ISUZU,RODEO 2WD,18.1982,26.1202,21.0745
1998,ISUZU,RODEO 2WD,19.6772,26.2766,22.1845
1998,JEEP,CHEROKEE 2WD,19.9,27.6,22.757
1998,JEEP,CHEROKEE 2WD,23.2,32.1,26.5072
1998,JEEP,CHEROKEE 2WD,17.2343,26.8986,20.5581
1998,JEEP,CHEROKEE 2WD,19.7,28.5986,22.9075
1998,JEEP,GRAND CHEROKEE 2WD,17.3777,27.0342,20.7059
1998,JEEP,GRAND CHEROKEE 2WD,15.4994,23.6474,18.3436
1998,KIA,KIA SPORTAGE,21.4499,29.2969,24.3896
1998,KIA,KIA SPORTAGE,21.6,29,24.402
1998,LINCOLN,NAVIGATOR 2WD,14.2909,21.9718,16.9587
1998,MAZDA,MPV,18.1957,27.5224,21.4697
1998,MERCURY,MOUNTAINEER 2WD,17.1,25.2,19.9916
1998,MERCURY,MOUNTAINEER 2WD,15.3,24.1,18.3083
1998,MERCURY,VILLAGER FWD VAN,19.2536,29.991,22.9513
1998,MERCURY,VILLAGER FWD WAGON,19.2536,29.991,22.9513
1998,MITSUBISHI,MITSUBISHI MONTERO SPORT 2WD,24.6811,31.7941,27.444
1998,MITSUBISHI,MITSUBISHI MONTERO SPORT 2WD,21.202,27.8706,23.7603
1998,MITSUBISHI,MITSUBISHI NATIVA 2WD,24.6809,31.7928,27.4434
1998,MITSUBISHI,MITSUBISHI NATIVA 2WD,21.202,27.8706,23.7603
1998,NISSAN,PATHFINDER 2WD,17.4,25.4,20.2734
1998,NISSAN,PATHFINDER 2WD,18.5,24.7,20.8558
1998,NISSAN,QUEST,19.2861,29.8354,22.9354
1998,OLDSMOBILE,SILHOUETTE FWD,20.4,31.5,24.2445
1998,PLYMOUTH,VOYAGER 2WD,22.2,33.9,26.2818
1998,PLYMOUTH,VOYAGER 2WD,20.6,30.7,24.1797
1998,PLYMOUTH,VOYAGER 2WD,20.6,33.2,24.8427
1998,PLYMOUTH,VOYAGER 2WD,19.7,31.2,23.6173
1998,PLYMOUTH,VOYAGER 2WD,19.7,31.2,23.6173
1998,PONTIAC,TRANS SPORT FWD,20.4,31.5,24.2445
1998,SUZUKI,SIDEKICK 2DOOR RWD,25.6,31.4,27.9208
1998,SUZUKI,SIDEKICK 2DOOR RWD,26.3,33,28.9445
1998,SUZUKI,SIDEKICK 4DOOR RWD,24.2806,33.122,27.5954
1998,SUZUKI,SIDEKICK 4DOOR RWD,25.6073,33.3695,28.6011
1998,SUZUKI,SIDEKICK SPORT RWD,23.7714,31.1762,26.6161
1998,SUZUKI,SIDEKICK SPORT RWD,25.1,31.8,27.729
1998,TOYOTA,4RUNNER 2WD,22,30.8,25.2459
1998,TOYOTA,4RUNNER 2WD,21.44,30.3165,24.6936
1998,TOYOTA,4RUNNER 2WD,19.3,26.5,21.9884
1998,TOYOTA,RAV4 2WD,26.3054,36.781,30.1724
1998,TOYOTA,RAV4 2WD,26.848,37.229,30.7002
1998,TOYOTA,RAV4 SOFT TOP 2WD,26.3054,36.781,30.1724
1998,TOYOTA,RAV4 SOFT TOP 2WD,26.848,37.229,30.7002
1998,TOYOTA,SIENNA,20.4576,31.3277,24.2429
1998,ACURA,SLX,16.5333,24.481,19.3619
1998,CHEVROLET,BLAZER 4WD,17.345,25.8567,20.3612
1998,CHEVROLET,BLAZER 4WD,17.9,26.4,20.9329
1998,CHEVROLET,BLAZER AWD,17.2626,25.7585,20.2713
1998,CHEVROLET,K1500 TAHOE 4WD,14.2893,20.8544,16.6477
1998,CHEVROLET,K1500 TAHOE 4WD,16.1374,24.0823,18.9507
1998,CHEVROLET,TRACKER 4X4 CONVERTIBLE,25.6,31.4,27.9208
1998,CHEVROLET,TRACKER 4X4 CONVERTIBLE,26.3,33,28.9445
1998,CHEVROLET,TRACKER 4X4 HARDTOP,24.2785,33.12,27.5933
1998,CHEVROLET,TRACKER 4X4 HARDTOP,25.6042,33.3655,28.5977
1998,CHRYSLER,TOWN & COUNTRY AWD,17.6,29.9,21.5982
1998,DODGE,CARAVAN AWD,17.6,29.9,21.5982
1998,DODGE,DURANGO 4WD,14.4666,21.4045,16.937
1998,DODGE,DURANGO 4WD,13.6,21.7,16.3456
1998,FORD,EXPEDITION 4WD,14.6978,22.4727,17.408
1998,FORD,EXPEDITION 4WD,13.563,20.9426,16.1189
1998,FORD,EXPLORER 4WD,16.5205,24.7789,19.4354
1998,FORD,EXPLORER 4WD,16.8405,24.5965,19.6253
1998,FORD,EXPLORER 4WD,17.6249,25.3805,20.4348
1998,FORD,EXPLORER 4WD,15.2486,23.6815,18.1584
1998,GMC,JIMMY 4WD,17.3644,25.8797,20.3822
1998,GMC,JIMMY 4WD,17.9,26.4,20.9329
1998,GMC,JIMMY AWD,17.2626,25.7585,20.2713
1998,GMC,K1500 YUKON 4WD,14.2869,20.8493,16.6444
1998,GMC,K1500 YUKON 4WD,16.1374,24.0823,18.9507
1998,HONDA,CR-V,23.9203,31.4414,26.8058
1998,HONDA,CR-V,24.011,31.5508,26.9042
1998,HONDA,PASSPORT 4WD,18.2,26.1196,21.0756
1998,HONDA,PASSPORT 4WD,19.6805,26.2806,22.188
1998,INFINITI,QX4 4WD,16.6,23.9294,19.2538
1998,ISUZU,AMIGO 4WD,22.0022,29.6008,24.8758
1998,ISUZU,AMIGO 4WD,19.7,26.3338,22.2187
1998,ISUZU,RODEO 4WD,18.2,26.1228,21.0766
1998,ISUZU,RODEO 4WD,19.6745,26.2745,22.1819
1998,ISUZU,TROOPER,16.5328,24.4799,19.3612
1998,ISUZU,TROOPER,17.3605,24.3474,19.9348
1998,JEEP,CHEROKEE 4WD,19.7499,25.1475,21.8614
1998,JEEP,CHEROKEE 4WD,16.7558,26.247,20.0123
1998,JEEP,CHEROKEE 4WD,18.5065,25.9478,21.2487
1998,JEEP,GRAND CHEROKEE 4WD,16.7413,26.2018,19.9891
1998,JEEP,GRAND CHEROKEE 4WD,15.1,22.8,17.8061
1998,JEEP,GRAND CHEROKEE 4WD,13.9484,22.0982,16.7239
1998,JEEP,WRANGLER 4WD,18.3327,23.9334,20.4905
1998,JEEP,WRANGLER 4WD,19.7499,25.1475,21.8614
1998,JEEP,WRANGLER 4WD,16.2486,22.2888,18.5053
1998,JEEP,WRANGLER 4WD,18.5065,25.9478,21.2487
1998,KIA,KIA SPORTAGE,21.4499,29.2969,24.3896
1998,KIA,KIA SPORTAGE,21.6,29,24.402
1998,LAND ROVER,LAND ROVER DISCOVERY,15.3,21.8,17.671
1998,LAND ROVER,LAND ROVER DISCOVERY,14.3,21.3,16.7818
1998,LAND ROVER,RANGE ROVER,14.0993,21.2489,16.615
1998,LAND ROVER,RANGE ROVER,13.7993,20.5995,16.2069
1998,LEXUS,LX 470,14.9,20.9,17.1104
1998,LINCOLN,NAVIGATOR 4WD,13.3373,20.7922,15.9032
1998,MAZDA,MPV 4X4,16.4,24.1,19.1539
1998,MERCEDES-BENZ,ML320,18.5,27.3,21.6388
1998,MERCURY,MOUNTAINEER 4WD,16.8405,24.5965,19.6253
1998,MERCURY,MOUNTAINEER 4WD,15.2486,23.6815,18.1584
1998,MITSUBISHI,MITSUBISHI MONTERO,18.3814,25.4421,21.0045
1998,MITSUBISHI,MITSUBISHI MONTERO,17.3,23.2,19.5357
1998,MITSUBISHI,MITSUBISHI MONTERO,17.444,24.8678,20.1511
1998,MITSUBISHI,MITSUBISHI MONTERO SPORT 4WD,20.2052,26.4596,22.6102
1998,MITSUBISHI,MITSUBISHI MONTERO SPORT 4WD,18.959,25.6941,21.4944
1998,MITSUBISHI,MITSUBISHI NATIVA 4WD,20.3472,26.7049,22.7886
1998,MITSUBISHI,MITSUBISHI NATIVA 4WD,18.959,25.6941,21.4944
1998,NISSAN,PATHFINDER 4WD,16.7,23.7674,19.2799
1998,NISSAN,PATHFINDER 4WD,17.9,22.5,19.7137
1998,OLDSMOBILE,BRAVADA AWD,17.2626,25.7585,20.2713
1998,SUBARU,FORESTER AWD,22.9259,33.0954,26.6047
1998,SUBARU,FORESTER AWD,23.4373,34.3452,27.3454
1998,SUZUKI,SIDEKICK 2DOOR 4WD,25.6,31.4,27.9208
1998,SUZUKI,SIDEKICK 2DOOR 4WD,26.3,33,28.9445
1998,SUZUKI,SIDEKICK 4DOOR 4WD,24.2785,33.12,27.5933
1998,SUZUKI,SIDEKICK 4DOOR 4WD,25.6042,33.3655,28.5977
1998,SUZUKI,SIDEKICK SPORT 4WD,23.7684,31.1723,26.6128
1998,SUZUKI,SIDEKICK SPORT 4WD,25.1,31.8,27.729
1998,TOYOTA,4RUNNER 4WD,20.6699,27.7348,23.346
1998,TOYOTA,4RUNNER 4WD,19.0649,27.1321,22.0098
1998,TOYOTA,4RUNNER 4WD,18.6,25,21.0217
1998,TOYOTA,4RUNNER 4WD,18.1259,24.2461,20.4486
1998,TOYOTA,LAND CRUISER WAGON 4WD,15.2,21,17.3573
1998,TOYOTA,RAV4 4WD,24.2698,33.7984,27.7962
1998,TOYOTA,RAV4 4WD,24.8459,33.2456,28.0332
1998,TOYOTA,RAV4 SOFT TOP 4WD,25.1,33.4,28.2602
1998,TOYOTA,RAV4 SOFT TOP 4WD,24.9,33.4,28.1204
