2011,Porsche,911 Carrera 4,23.0006,36.7563,27.6585
2011,Porsche,911 Carrera 4,22.9382,34.1119,26.9039
2011,Porsche,911 Carrera 4 Cabriolet,22.8233,36.4375,27.4363
2011,Porsche,911 Carrera 4 Cabriolet,22.8749,35.3192,27.1852
2011,Porsche,911 Carrera 4 Targa,22.8233,36.4375,27.4363
2011,Porsche,911 Carrera 4 Targa,22.8749,35.3192,27.1852
2011,Porsche,911 Carrera 4S,22.9887,35.9964,27.4529
2011,Porsche,911 Carrera 4S,22.5957,34.7504,26.8165
2011,Porsche,911 Carrera 4S Cabriolet,23.2385,37.0769,27.9294
2011,Porsche,911 Carrera 4S Cabriolet,21.8676,34.3243,26.1359
2011,Porsche,911 Carrera 4S Targa,23.2385,37.0769,27.9294
2011,Porsche,911 Carrera 4S Targa,21.8676,34.3243,26.1359
2011,Porsche,911 Carrera Cabriolet,23.2433,37.3842,28.0113
2011,Porsche,911 Carrera Cabriolet,23.1818,35.5915,27.4960
2011,Porsche,911 Carrera S,23.6061,36.7669,28.1386
2011,Porsche,911 Carrera S,22.4737,34.8617,26.7514
2011,Porsche,911 Carrera S Cabriolet,23.2973,37.0666,27.9734
2011,Porsche,911 Carrera S Cabriolet,22.8253,36.0277,27.3325
2011,Porsche,911 GTS,23.6061,36.7669,28.1386
2011,Porsche,911 GTS,22.4737,34.8617,26.7514
2011,Porsche,911 GTS Cabriolet,23.2973,37.0666,27.9734
2011,Porsche,911 GTS Cabriolet,22.8253,36.0277,27.3325
2011,Porsche,911 Turbo Cabriolet,19.7489,33.8482,24.3047
2011,Porsche,911 Turbo Cabriolet,20.0177,33.1649,24.3640
2011,Porsche,911 Turbo Coupe,20.6416,34.2550,25.1370
2011,Porsche,911 Turbo Coupe,20.5187,33.2357,24.7865
2011,Porsche,911 Turbo S Cabriolet,19.7489,33.8482,24.3047
2011,Porsche,911 Turbo S Coupe,20.6416,34.2550,25.1370
2011,SCION,iQ,46.9410,58.5000,51.5221
2011,Aston Martin Lagonda Ltd,Rapide,15.6348,26.6208,19.2005
2011,Audi,A5 Cabriolet,29.2562,42.8122,34.1175
2011,Audi,A5 Cabriolet quattro,26.0226,39.6595,30.7862
2011,Audi,A5 QUATTRO,26.0226,39.6595,30.7862
2011,Audi,A5 QUATTRO,27.6262,42.4083,32.7656
2011,Audi,S5,20.4000,31.0000,24.1098
2011,Audi,S5,17.3000,29.3000,21.2088
2011,Audi,S5 Cabriolet,20.3000,34.0000,24.7961
2011,Audi,TT COUPE QUATTRO,28.3653,42.1795,33.2684
2011,Bentley Motors Ltd.,Continental GTC,13.3989,23.8737,16.6952
2011,Bentley Motors Ltd.,Continental Supersports Convt,13.9000,24.7000,17.3049
2011,BMW,128Ci Convertible,22.1891,37.4223,27.1652
2011,BMW,128Ci Convertible,23.2246,39.1501,28.4285
2011,BMW,128i,23.1949,39.7206,28.5378
2011,BMW,128i,23.2246,39.1501,28.4285
2011,BMW,135i,22.3560,35.1229,26.7279
2011,BMW,135i,25.2000,39.7000,30.1564
2011,BMW,135i Convertible,22.1799,35.2465,26.6209
2011,BMW,135i Convertible,24.0837,39.2532,29.1536
2011,BMW,1Series M-Coupe,23.3000,36.6000,27.8550
2011,BMW,328Ci,23.1949,39.7206,28.5378
2011,BMW,328Ci,23.2246,39.1501,28.4285
2011,BMW,328Ci Convertible,22.1891,37.4223,27.1652
2011,BMW,328Ci Convertible,20.9953,37.1828,26.0528
2011,BMW,328Ci xDrive,21.8909,35.8910,26.5516
2011,BMW,328Ci xDrive,20.6312,35.4354,25.4079
2011,BMW,335Ci,23.9253,39.1200,28.9928
2011,BMW,335Ci,24.0837,39.2532,29.1536
2011,BMW,335Ci Convertible,23.9253,39.1200,28.9928
2011,BMW,335Ci Convertible,24.0837,39.2532,29.1536
2011,BMW,335Ci xDrive,23.0206,37.1412,27.7719
2011,BMW,335Ci xDrive,23.5497,36.7725,28.0960
2011,BMW,335is Convertible,20.9822,32.8579,25.0576
2011,BMW,335is Convertible,22.1541,36.4739,26.9080
2011,BMW,335is Coupe,20.9822,32.8579,25.0576
2011,BMW,335is Coupe,22.1541,36.4739,26.9080
2011,BMW,M3 Convertible,16.6710,27.3704,20.2296
2011,BMW,M3 Convertible,16.6000,27.3000,20.1548
2011,BMW,M3 Coupe,16.9853,27.9711,20.6318
2011,BMW,M3 Coupe,17.1000,28.4000,20.8295
2011,CHEVROLET,AVEO 5,31.8000,47.9000,37.4670
2011,CHEVROLET,AVEO 5,34.8000,48.9000,39.9887
2011,Ford,Fiesta FWD,38.0502,54.2501,43.9570
2011,Ford,Fiesta FWD,37,52.6,42.6986
2011,Ford,Fiesta SFE FWD,38.4571,56.4204,44.8884
2011,Ford,MUSTANG,24.3799,42.9916,30.2785
2011,Ford,MUSTANG,23.4879,40.2557,28.9060
2011,Ford,MUSTANG,22.1651,35.5706,26.6918
2011,Ford,MUSTANG,21.5000,36.2000,26.3073
2011,Ford,MUSTANG,18.1259,31.7423,22.4618
2011,Ford,MUSTANG CONVERTIBLE,24.1704,41.4056,29.7414
2011,Honda,CIVIC,31.0000,50.5000,37.5195
2011,Honda,CIVIC,33.2814,51.6158,39.6134
2011,Honda,CIVIC,33.9000,48.6000,39.2412
2011,Honda,CIVIC,25.6000,40.5000,30.6791
2011,HYUNDAI MOTOR COMPANY,GENESIS COUPE,24.8964,41.5484,30.3746
2011,HYUNDAI MOTOR COMPANY,GENESIS COUPE,26.1000,42.2000,31.5097
2011,HYUNDAI MOTOR COMPANY,GENESIS COUPE,21.3358,37.8229,26.5422
2011,HYUNDAI MOTOR COMPANY,GENESIS COUPE,21.7000,36.4000,26.5194
2011,INFINITI,G37 CONVERTIBLE,21.7073,35.2192,26.2369
2011,INFINITI,G37 CONVERTIBLE,20.2000,32.9000,24.4466
2011,INFINITI,G37 COUPE,23.7052,37.0800,28.2985
2011,INFINITI,G37 COUPE,20.6647,34.7228,25.2683
2011,INFINITI,G37x COUPE,22.2002,35.1628,26.6154
2011,LEXUS,IS 250 AWD,24.7899,37.1903,29.1661
2011,LEXUS,IS 250/IS 250C,27.0032,42.0414,32.1836
2011,LEXUS,IS 250/IS 250C,23.3206,38.4370,28.3352
2011,LEXUS,IS 350 AWD,22.3982,34.7494,26.6628
2011,LEXUS,IS 350/IS 350C,24.8373,37.9116,29.3998
2011,LEXUS,IS F,19.6214,32.0888,23.7788
2011,MASERATI,GRANTURISMO,16.0642,27.5862,19.7823
2011,MASERATI,GRANTURISMO,15.6372,27.9329,19.4998
2011,MASERATI,Granturismo Convertible,15.0943,27.2851,18.8928
2011,MAZDA,RX-8,20.2000,32.1000,24.2445
2011,MAZDA,RX-8,20.4000,30.2000,23.8883
2011,Mercedes-Benz,E 350 (CONVERTIBLE),21.2000,34.9000,25.7484
2011,Mercedes-Benz,E 350 Coupe,21.4308,36.0343,26.2109
2011,Mercedes-Benz,E 550 (CONVERTIBLE),18.3000,30.6000,22.3411
2011,Mercedes-Benz,E 550 (COUPE),18.7000,31.7000,22.9319
2011,Mini,Mini Clubman,34.7991,50.0457,40.3278
2011,Mini,Mini Clubman,35.7500,49.9494,40.9941
2011,Mini,Mini Cooper S Clubman,32.9945,47.8478,38.3520
2011,Mini,Mini Cooper S Clubman,34.5014,50.2436,40.1643
2011,Mini,Mini John Cooper Works Clubman,31.9847,46.5057,37.2135
2011,Mitsubishi Motors North America,ECLIPSE,25.8721,39.0377,30.5011
2011,Mitsubishi Motors North America,ECLIPSE,25.1519,38.6278,29.8358
2011,Mitsubishi Motors North America,ECLIPSE,21.2000,35.4000,25.8697
2011,NISSAN,ALTIMA COUPE,29.4222,44.7387,34.7804
2011,NISSAN,ALTIMA COUPE,29.0000,43.8000,34.2003
2011,NISSAN,ALTIMA COUPE,25.7000,38.0301,30.0901
2011,NISSAN,ALTIMA COUPE,22.9267,37.9730,27.9018
2011,NISSAN,GT-R,18.8787,29.1182,22.4278
2011,"Roush Industries, Inc.",Roush Stage 3 Mustang,18.1000,30.6200,22.1813
2011,SCION,xD,34.5000,47.2000,39.2527
2011,SCION,xD,34.7000,46.9000,39.3004
2011,SUZUKI,SWIFT +,31.8000,47.9000,37.4670
2011,SUZUKI,SWIFT +,34.8000,48.9000,39.9887
2011,TOYOTA,YARIS,37.4777,48.8975,41.8790
2011,TOYOTA,YARIS,37.6671,50.6381,42.5746
2011,Volkswagen,EOS,27.5000,41.5000,32.4219
2011,Volkswagen,EOS,26.0007,41.3706,31.2202
2011,Volkswagen,EOS,26.0007,41.3706,31.2202
2011,"Volvo Cars of North America, LLC",C70 FWD,23.4000,39.0000,28.5366
2011,"Volvo Cars of North America, LLC",C70 FWD,24.2000,38.6000,29.0822
2011,Acura,TSX,28.1000,44.3000,33.6350
2011,Acura,TSX,26.5000,40.9000,31.4890
2011,Acura,TSX,24.5000,39.5000,29.5496
2011,Audi,A4,29.2562,42.8122,34.1175
2011,Audi,A4 QUATTRO,26.0226,39.6595,30.7862
2011,Audi,A4 QUATTRO,27.6262,42.4083,32.7656
2011,Audi,S4,21.6000,35.0000,26.0960
2011,Audi,S4,21.5000,34.1000,25.7879
2011,BMW,328i,23.1949,39.7206,28.5378
2011,BMW,328i,23.2246,39.1501,28.4285
2011,BMW,328i xDrive,21.8909,35.8910,26.5516
2011,BMW,328i xDrive,20.6312,35.4354,25.4079
2011,BMW,335d,29.0000,51.1000,36.0078
2011,BMW,335i,23.9253,39.1200,28.9928
2011,BMW,335i,24.0837,39.2532,29.1536
2011,BMW,335i xDrive,23.0206,37.1412,27.7719
2011,BMW,335i xDrive,23.5497,36.7725,28.0960
2011,BMW,M3 Sedan,16.9853,27.9711,20.6318
2011,BMW,M3 Sedan,17.1000,28.4000,20.8295
2011,CHEVROLET,AVEO,31.8000,47.9000,37.4670
2011,CHEVROLET,AVEO,34.8000,48.9000,39.9887
2011,Chevrolet,CAMARO,23.4000,41.9000,29.2021
2011,Chevrolet,CAMARO,23.4000,41.9000,29.2021
2011,Chevrolet,CAMARO,22.9000,40.1000,28.3773
2011,Chevrolet,CAMARO,21.0000,39.0000,26.5049
2011,Chevrolet,CAMARO,19.4038,34.1873,24.0919
2011,Chevrolet,CAMARO,19.6479,33.7252,24.1920
2011,Chrysler,200 Convertible,25.3000,40.0000,30.3130
2011,Chrysler,200 Convertible,22.8000,40.9000,28.4695
2011,Chrysler,200 Convertible,23.7000,40.5000,29.1393
2011,Dodge,Challenger,22.3000,37.9000,27.3695
2011,Dodge,Challenger,19.3000,34.5000,24.0727
2011,Dodge,Challenger,19.0000,33.6000,23.6182
2011,Dodge,Challenger SRT8,16.7000,29.9449,20.8510
2011,Dodge,Challenger SRT8,17.3000,31.4000,21.6811
2011,Ford,FOCUS FWD,31.9039,47.9246,37.5530
2011,Ford,FOCUS FWD,32.8000,49.4000,38.6435
2011,Honda,ACCORD 2DR COUPE,28.4659,46.2288,34.4169
2011,Honda,ACCORD 2DR COUPE,29.0517,44.6545,34.4719
2011,Honda,ACCORD 2DR COUPE,24.5000,41.2000,29.9659
2011,Honda,ACCORD 2DR COUPE,21.9000,36.6000,26.7314
2011,Honda,CIVIC HYBRID,54.6000,65.0000,58.8362
2011,Honda,INSIGHT,54.6039,60.9338,57.2816
2011,Honda,INSIGHT,54.3153,60.8956,57.0914
2011,HYUNDAI MOTOR COMPANY,ACCENT,34.5000,50.4000,40.2081
2011,HYUNDAI MOTOR COMPANY,ACCENT,35.7640,48.3648,40.5139
2011,HYUNDAI MOTOR COMPANY,ACCENT BLUE,34.1460,50.3812,39.9374
2011,KIA MOTORS CORPORATION,FORTE KOUP,32.6000,48.7000,38.2974
2011,KIA MOTORS CORPORATION,FORTE KOUP,31.4000,46.2000,36.6889
2011,KIA MOTORS CORPORATION,FORTE KOUP,29.1660,43.4319,34.2247
2011,KIA MOTORS CORPORATION,FORTE KOUP,28.5000,44.8000,34.0798
2011,KIA MOTORS CORPORATION,RIO,34.7079,50.4459,40.3763
2011,KIA MOTORS CORPORATION,RIO,36.6799,48.3188,41.1392
2011,LEXUS,CT 200h,57.9193,56.9915,57.4981
2011,LEXUS,GS 450h,27.9000,35.3494,30.8230
2011,LEXUS,HS 250h,47.1630,47.4081,47.2730
2011,MAZDA,MAZDA2,34.8000,46.5000,39.2434
2011,MAZDA,MAZDA2,38.2000,49.6000,42.6067
2011,MAZDA,MAZDA3,30.2376,46.6245,35.9184
2011,MAZDA,MAZDA3,31.8980,46.4409,37.1303
2011,MAZDA,MAZDA3,28.2545,40.5356,32.7147
2011,MAZDA,MAZDA3,25.5544,39.5544,30.3956
2011,Mercedes-Benz,C 300,22.8000,35.9000,27.2795
2011,Mercedes-Benz,C 300,22.1472,35.6975,26.7096
2011,Mercedes-Benz,C 300,22.2929,35.7580,26.8412
2011,Mercedes-Benz,C 300 4MATIC,21.7000,33.9000,25.8933
2011,Mercedes-Benz,C 300 4MATIC,22.1000,34.9000,26.4684
2011,Mercedes-Benz,C 350,21.3000,34.8000,25.8047
2011,Mercedes-Benz,C 63 AMG,15.5000,26.8000,19.1296
2011,Mercedes-Benz,CL 550 4MATIC,19.1000,31.8000,23.2846
2011,Mercedes-Benz,CL 600,14.4007,24.8436,17.7601
2011,Mercedes-Benz,CL 63 AMG,18.3000,29.0000,21.9434
2011,Mercedes-Benz,CL 65 AMG,14.8591,25.3440,18.2582
2011,Mercedes-Benz,CLS 550,17.3000,29.0000,21.1376
2011,Mercedes-Benz,CLS 63 AMG,14.7485,24.7984,18.0353
2011,Mini,Mini Cooper Countryman,32.1000,42.0000,35.9089
2011,Mini,Mini Cooper Countryman,35.7500,49.9494,40.9941
2011,Mini,Mini Cooper S Countryman,32.2000,45.3000,37.0171
2011,Mini,Mini Cooper S Countryman,33.9000,45.5000,38.2932
2011,Mini,Mini Cooper S Countryman All4,30.0000,42.8000,34.6652
2011,Mini,Mini Cooper S Countryman All4,32.7000,43.7000,36.8772
2011,Mitsubishi Motors Corporation,LANCER,21.9000,34.9000,26.3102
2011,Mitsubishi Motors Corporation,LANCER,32.7835,46.9873,37.9452
2011,Mitsubishi Motors Corporation,LANCER,31.0898,46.6272,36.5742
2011,Mitsubishi Motors Corporation,LANCER,29.4582,42.4638,34.1673
2011,Mitsubishi Motors Corporation,LANCER,28.5889,43.3312,33.7571
2011,Mitsubishi Motors Corporation,LANCER EVOLUTION,20.6000,30.6000,24.1517
2011,Mitsubishi Motors Corporation,LANCER EVOLUTION,21.0000,31.9000,24.8157
2011,Rolls-Royce Motor Cars Limited,Phantom Coupe,13.9939,24.2000,17.2718
2011,Rolls-Royce Motor Cars Limited,Phantom Drophead Coupe,13.9939,24.2000,17.2718
2011,Saab,9-3 CONVERTIBLE,23.4095,37.1784,28.0910
2011,Saab,9-3 CONVERTIBLE,24.7000,40.5000,29.9596
2011,Saab,9-3 SEDAN AWD,21.4398,37.5108,26.5606
2011,Saab,9-3 SEDAN AWD,24.8000,41.0000,30.1632
2011,Saab,9-3 SPORT SEDAN,23.3000,39.0000,28.4547
2011,Saab,9-3 SPORT SEDAN,26.5000,43.1000,32.0559
2011,SCION,tC,28.7362,43.2617,33.8508
2011,SCION,tC,28.8960,42.9040,33.8727
2011,Subaru,IMPREZA AWD,25.1376,36.6557,29.2775
2011,Subaru,IMPREZA AWD,24.7154,37.5899,29.2187
2011,Subaru,IMPREZA AWD,23.4448,34.4341,27.3764
2011,Subaru,IMPREZA AWD,20.7460,31.3669,24.4753
2011,Suzuki,KIZASHI,29.2794,42.3947,34.0147
2011,Suzuki,KIZASHI,25.8524,41.3959,31.1088
2011,Suzuki,KIZASHI AWD,28.0744,40.8321,32.6674
2011,Suzuki,KIZASHI S,29.8696,44.0818,34.9386
2011,Suzuki,KIZASHI S,26.7092,43.0035,32.1995
2011,Suzuki,KIZASHI S AWD,28.7062,41.5858,33.3549
2011,Suzuki,SX4 SEDAN,32.5160,45.1901,37.2125
2011,Suzuki,SX4 SEDAN,29.1254,46.3629,34.9774
2011,Suzuki,SX4 Sport / Anniversary Edition,29.4352,41.5661,33.8854
2011,Suzuki,SX4 Sport / Anniversary Edition,28.8410,44.7080,34.3225
2011,TOYOTA,COROLLA,33.5000,48.6000,38.9451
2011,TOYOTA,COROLLA,35.8000,49.7000,40.9543
2011,TOYOTA,COROLLA,27.6000,42.6000,32.7967
2011,TOYOTA,COROLLA,27.3000,42.2000,32.4570
2011,Volkswagen,CC,27.1000,42.4736,32.3729
2011,Volkswagen,CC,26.0007,41.3706,31.2202
2011,Volkswagen,CC 4MOTION,20.5000,33.5000,24.8373
2011,Volkswagen,GOLF,28.0812,42.4888,33.1377
2011,Volkswagen,GOLF,26.3068,44.5159,32.2415
2011,Volkswagen,GTI,29.9467,43.5342,34.8400
2011,Volkswagen,GTI,26.0007,41.3706,31.2202
2011,Volkswagen,Jetta,28.1000,41.3990,32.8485
2011,Volkswagen,Jetta,28.8000,46.2000,34.6771
2011,Volkswagen,Jetta,28.0812,42.4888,33.1377
2011,Volkswagen,Jetta,26.3068,44.5159,32.2415
2011,"Volvo Cars of North America, LLC",C30 FWD,25.8000,41.8000,31.1688
2011,"Volvo Cars of North America, LLC",C30 FWD,25.5000,40.4000,30.5743
2011,"Volvo Cars of North America, LLC",S40 FWD,25.8000,41.8000,31.1688
2011,"Volvo Cars of North America, LLC",S60 AWD,23.2000,35.8000,27.5659
2011,Acura,RL,21.5000,33.6000,25.6580
2011,Acura,TL 2WD,22.6000,36.8000,27.3489
2011,Acura,TL 4WD,21.2000,34.3000,25.5997
2011,Acura,TL 4WD,21.9000,34.4000,26.1811
2011,Audi,A6,25.1000,40.8000,30.3566
2011,Audi,A6 QUATTRO,21.8000,34.8000,26.2052
2011,Audi,A6 QUATTRO,20.1000,32.2000,24.1906
2011,Audi,A8,21.1125,35.7222,25.8745
2011,Audi,S6,17.2000,26.7000,20.4789
2011,Bentley Motors Ltd.,Continental Flying Spur,13.3989,23.8737,16.6952
2011,Bentley Motors Ltd.,Mulsanne,12.7000,23.4000,15.9903
2011,BMW,528i,27.2301,44.6960,33.0401
2011,BMW,535i,25.6583,42.3339,31.1863
2011,BMW,535i,24.0837,39.2532,29.1536
2011,BMW,535i xDrive,24.9558,40.2256,30.0970
2011,BMW,550i,20.8440,35.1983,25.5290
2011,BMW,550i,18.1499,31.2403,22.3675
2011,BMW,550i xDrive,19.4499,33.0499,23.8700
2011,BMW,ActiveHybrid 7,21.4000,33.6032,25.5803
2011,Buick,LACROSSE,23.9000,42.0000,29.6500
2011,Buick,LACROSSE,21.0527,37.4874,26.2268
2011,Buick,LACROSSE AWD,20.5000,36.1000,25.4488
2011,Buick,REGAL,22.7000,39.4000,28.0502
2011,Buick,REGAL,25.0000,44.7000,31.1846
2011,Buick,REGAL,24.3000,42.5000,30.1006
2011,Cadillac,CTS,23.1000,38.3000,28.1224
2011,Cadillac,CTS,19.9000,36.0000,24.9139
2011,Cadillac,CTS,22.9000,40.1000,28.3773
2011,Cadillac,CTS,19.8000,36.1000,24.8489
2011,Cadillac,CTS,14.8000,25.8000,18.3137
2011,Cadillac,CTS,17.5000,26.3000,20.6021
2011,Cadillac,CTS AWD,22.0000,36.2000,26.7159
2011,Cadillac,CTS AWD,22.3000,37.3000,27.2272
2011,Cadillac,STS,22.9000,40.1000,28.3773
2011,Cadillac,STS AWD,22.3000,37.3000,27.2272
2011,Chevrolet,CRUZE,30.6000,50.4000,37.1714
2011,Chevrolet,CRUZE,28.5000,49.1000,35.1331
2011,Chevrolet,CRUZE,33.4000,50.8000,39.4862
2011,Chevrolet,CRUZE ECO,33.4000,54.0500,40.3345
2011,Chevrolet,CRUZE ECO,33.4000,54.0500,40.3345
2011,Chevrolet,CRUZE ECO,36.5000,59.7000,44.2357
2011,Chevrolet,MALIBU,27.8000,46.8000,34.0141
2011,Chevrolet,MALIBU,27.8000,46.9000,34.0379
2011,Chevrolet,MALIBU,21.0858,35.7384,25.8562
2011,Chrysler,200,26.5000,41.5000,31.6475
2011,Chrysler,200,24.8000,43.5000,30.7482
2011,Chrysler,200,23.7000,40.5000,29.1393
2011,Dodge,Avenger,26.5000,41.5000,31.6475
2011,Dodge,Avenger,24.8000,43.5000,30.7482
2011,Dodge,Avenger,23.7000,40.5000,29.1393
2011,"Ferrari North America, Inc.",Ferrari 612 SCAGLIETTI,11.1450,21.7000,14.5407
2011,"Ferrari North America, Inc.",Ferrari 612 SCAGLIETTI,11.7000,21.3000,14.6700
2011,Ford,FUSION AWD,20.6981,33.5000,24.9967
2011,Ford,FUSION AWD FFV,21.9472,35.6814,26.5451
2011,Ford,FUSION FWD,29.0000,46.3000,34.8617
2011,Ford,FUSION FWD,27.3967,41.9940,32.4768
2011,Ford,FUSION FWD,27.8000,40.2000,32.2808
2011,Ford,FUSION FWD,22.4000,37.4000,27.3331
2011,Ford,FUSION FWD FFV,24.7000,39.7000,29.7599
2011,Ford,FUSION HYBRID FWD,56.5000,51.6000,54.1846
2011,Ford,FUSION S FWD,27.5000,44.4000,33.1839
2011,Honda,FCX,86.1000,85.4000,85.7836
2011,HYUNDAI MOTOR COMPANY,ELANTRA,37.7468,56.5000,44.3747
