2003,BMW,M3 CONVERTIBLE,17.7191,28.1243,21.2583
2003,JAGUAR,JAGUAR XK8 CONVERTIBLE,19.598,33.0439,23.991
2003,JAGUAR,JAGUAR XKR CONVERTIBLE,17.5722,29.1733,21.4018
2003,LEXUS,SC 300/SC 430,19.4718,29.9479,23.1096
2003,MITSUBISHI,ECLIPSE SPYDER,25.5229,39.2073,30.2785
2003,MITSUBISHI,ECLIPSE SPYDER,25.6,38.9,30.2594
2003,MITSUBISHI,ECLIPSE SPYDER,22.6224,33.8775,26.599
2003,MITSUBISHI,ECLIPSE SPYDER,22.4472,33.7499,26.4303
2003,MITSUBISHI,ECLIPSE SPYDER,22.8963,36.6055,27.5371
2003,MITSUBISHI,ECLIPSE SPYDER,22.2915,34.9278,26.6264
2003,PORSCHE,CARRERA 2 CABRIOLET,20.135,32.9952,24.4177
2003,PORSCHE,CARRERA 2 CABRIOLET,19.9,33.8,24.419
2003,PORSCHE,CARRERA 2 CABRIOLET KIT,20.135,32.9952,24.4177
2003,PORSCHE,CARRERA 2 CABRIOLET KIT,19.9,33.8,24.419
2003,PORSCHE,CARRERA 2 COUPE,20.1683,32.7973,24.3955
2003,PORSCHE,CARRERA 2 COUPE,19.6,33.4,24.0765
2003,PORSCHE,CARRERA 2 COUPE KIT,20.1683,32.7973,24.3955
2003,PORSCHE,CARRERA 2 COUPE KIT,19.6,33.4,24.0765
2003,PORSCHE,CARRERA 4 CABRIOLET,18.9277,29.9987,22.697
2003,PORSCHE,CARRERA 4 CABRIOLET,18.7,30.3,22.5921
2003,PORSCHE,CARRERA 4 CABRIOLET KIT,18.9277,29.9987,22.697
2003,PORSCHE,CARRERA 4 CABRIOLET KIT,18.7,30.3,22.5921
2003,PORSCHE,CARRERA 4 S,18.8276,29.1492,22.3963
2003,PORSCHE,CARRERA 4 S,18.9,30.3,22.7521
2003,PORSCHE,CARRERA 4 S KIT,18.8276,29.1492,22.3963
2003,PORSCHE,CARRERA 4 S KIT,18.9,30.3,22.7521
2003,PORSCHE,TARGA,20.135,32.9952,24.4177
2003,PORSCHE,TARGA,19.9,33.8,24.419
2003,PORSCHE,TARGA KIT,20.135,32.9952,24.4177
2003,PORSCHE,TARGA KIT,19.9,33.8,24.419
2003,PORSCHE,TURBO,16.3976,28.5492,20.2824
2003,PORSCHE,TURBO,16.9,27.9,25.5451
2003,PORSCHE,TURBO KIT,16.3976,28.5492,20.2824
2003,PORSCHE,TURBO KIT,16.9,27.9,25.5451
2003,VOLKSWAGEN,NEW BEETLE CONVERTIBLE,26.3368,39.0489,30.8572
2003,VOLKSWAGEN,NEW BEETLE CONVERTIBLE,24.1,37,28.5847
2003,ACURA,RSX,30.2,42.8,34.8117
2003,ACURA,RSX,27,39.9,31.597
2003,ACURA,RSX,27.1632,42.2809,32.3718
2003,AUDI,A4 CABRIOLET,25.5,38.6,30.0963
2003,AUDI,A4 CABRIOLET,22.758,34.2738,26.8119
2003,BENTLEY,BENTLEY AZURE,12.6,20.4,15.2185
2003,BENTLEY,BENTLEY CONTINENTAL T,12.3,20,14.8775
2003,BMW,325CI,22.5698,36.0136,27.1266
2003,BMW,325CI,22.5761,37.5427,27.5115
2003,BMW,330CI,22.4401,35.7002,26.9436
2003,BMW,330CI,23.1,38.1,28.0737
2003,BMW,M3,18,30.9,22.1638
2003,BMW,M3,18.3217,29.6138,22.1167
2003,FERRARI,FERRARI 456 MGT/MGTA,10.6991,19.1,13.3393
2003,FERRARI,FERRARI 456 MGT/MGTA,10.9,20.6,13.8306
2003,FORD,ESCORT ZX2,29,39.7,33.0027
2003,FORD,ESCORT ZX2,28.7,42,33.4694
2003,FORD,MUSTANG,21.2828,34.7716,25.7838
2003,FORD,MUSTANG,21.8,37.5,26.8605
2003,FORD,MUSTANG,19.9162,31.2884,23.8106
2003,FORD,MUSTANG,19.4,29.4,22.906
2003,FORD,MUSTANG,19.7,32.7,23.9922
2003,FORD,MUSTANG,18.9,31.9,23.1443
2003,FORD,MUSTANG,18.2,28.6,21.7609
2003,HYUNDAI,TIBURON,25.726,38.3265,30.1929
2003,HYUNDAI,TIBURON,25.5136,39.6641,30.3929
2003,HYUNDAI,TIBURON,24.1199,37.1596,28.6429
2003,HYUNDAI,TIBURON,21.7,33.4,25.7608
2003,HYUNDAI,TIBURON,21.4,33.7,25.6055
2003,HYUNDAI,TIBURON,20.3,33.9,24.7721
2003,JAGUAR,JAGUAR XK8,19.598,33.0439,23.991
2003,JAGUAR,JAGUAR XKR,17.5722,29.1723,21.4018
2003,MASERATI,COUPE CAMBIOCORSA/COUPE GT,12.8,21.3,15.6017
2003,MASERATI,COUPE CAMBIOCORSA/COUPE GT,12.7263,21.5958,15.6116
2003,MERCEDES-BENZ,CLK320,21.4,34.1,25.7086
2003,MERCEDES-BENZ,CLK320 (CABRIOLET),21.8641,34.2519,26.1142
2003,MERCEDES-BENZ,CLK430 (CABRIOLET),19.5995,30.5997,23.382
2003,MERCEDES-BENZ,CLK500,18,29.4,21.8047
2003,MERCEDES-BENZ,CLK55 AMG,18.3,28.3,21.7601
2003,MITSUBISHI,ECLIPSE,23.2767,35.2637,27.4803
2003,MITSUBISHI,ECLIPSE,23.6,34.4,28.0366
2003,MITSUBISHI,ECLIPSE,25.7389,39.8413,30.6154
2003,MITSUBISHI,ECLIPSE,26.0212,39.9785,30.8712
2003,MITSUBISHI,ECLIPSE,23.2784,35.2695,27.4832
2003,MITSUBISHI,ECLIPSE,23.1391,36.4,27.7188
2003,MITSUBISHI,ECLIPSE,22.9544,36.4,27.5307
2003,MITSUBISHI,ECLIPSE,22.374,34.8909,26.6813
2003,QUANTUM,DUAL-FUEL CHEVY CAVALIER,25.3499,41.4,30.707
2003,QUANTUM,DUAL-FUEL CHEVY CAVALIER,27.0137,42.1955,32.2324
2003,ROUSH PERFORMANCE,ROUSH STAGE3 MUSTANG,19.2329,28.5391,22.5405
2003,ROUSH PERFORMANCE,ROUSH STAGE3 MUSTANG,18.9981,31.4712,23.1219
2003,SAAB,SAAB 9-3 CONVERTIBLE,23.1993,37.5651,28.0216
2003,SAAB,SAAB 9-3 CONVERTIBLE,24.9007,41.2425,30.3041
2003,SUBARU,IMPREZA AWD,21.3569,33.5215,25.5252
2003,SUBARU,IMPREZA AWD,22.4896,34.6329,26.7029
2003,SUBARU,IMPREZA AWD,23.8768,34.0395,27.5825
2003,SUBARU,IMPREZA AWD,23.2,35.3,27.4313
2003,TOYOTA,CAMRY SOLARA CONVERTIBLE,25.3,39.2,30.1035
2003,TOYOTA,CAMRY SOLARA CONVERTIBLE,20.9,33.1,25.0558
2003,TOYOTA,CELICA,32.1,46,37.1518
2003,TOYOTA,CELICA,29.5,42.8,34.2958
2003,TOYOTA,CELICA,25.7,40.5,30.758
2003,TOYOTA,CELICA,25.6335,38.099,30.0592
2003,VOLKSWAGEN,NEW BEETLE,38.1,55.9,44.4725
2003,VOLKSWAGEN,NEW BEETLE,46.4302,62.6126,52.5409
2003,VOLKSWAGEN,NEW BEETLE,25.9069,37.6035,30.1234
2003,VOLKSWAGEN,NEW BEETLE,26.8698,40.2863,31.6064
2003,VOLVO,C70 CONVERTIBLE,22,33,25.8824
2003,VOLVO,C70 CONVERTIBLE,21.9002,33.5004,25.9426
2003,VOLVO,C70 CONVERTIBLE,21.7974,33.4958,25.8619
2003,ACURA,3.2CL,21.3,36.1,26.1185
2003,ACURA,3.2CL,21.6719,37.33,26.7143
2003,AUDI,A4,25.5,37.8,29.8745
2003,AUDI,A4,24.6,40.1,29.7799
2003,AUDI,A4,22.3,35.9,26.8828
2003,AUDI,A4 QUATTRO,23.162,36.9,27.8234
2003,AUDI,A4 QUATTRO,22.4413,36.4288,27.1288
2003,AUDI,A4 QUATTRO,19.4611,31.9847,23.6235
2003,AUDI,A4 QUATTRO,20.4985,32.9501,24.6985
2003,BENTLEY,BENTLEY CONTINENTAL R,12.3,20,14.8775
2003,BMW,325I,22.5698,36.0136,27.1266
2003,BMW,325I,22.5761,37.5427,27.5115
2003,BMW,325XI,21.4,33.4,25.5271
2003,BMW,325XI,21.6,34.7,26.0205
2003,BMW,330I,22.4401,35.7002,26.9436
2003,BMW,330I,23.1,38.1,28.0737
2003,BMW,330XI,20.1,32.2,24.1906
2003,BMW,330XI,22,34.9,26.3894
2003,BMW,525I,22.5698,36.0136,27.1266
2003,BMW,525I,22.5761,37.5427,27.5115
2003,BMW,530I,20.8,34.5,25.3256
2003,BMW,530I,23.1,38.1,28.0737
2003,BMW,540I,20,30.9,23.7738
2003,BMW,540I,17.1994,29.1499,21.0902
2003,BMW,540I,18.8,26.9361,21.7573
2003,BMW,M5,14.9485,26.5,18.5963
2003,CHEVROLET,CAVALIER,27.1,42.6,32.4059
2003,CHEVROLET,CAVALIER,28.6,42.4,33.5076
2003,CHRYSLER,SEBRING,23.5,36.3,27.9322
2003,CHRYSLER,SEBRING,23.6,36.5,28.0632
2003,CHRYSLER,SEBRING,26.4,40.9,31.4112
2003,CHRYSLER,SEBRING,26.7,41.6,31.8303
2003,CHRYSLER,SEBRING,22.2,35.3,26.6506
2003,CHRYSLER,SEBRING,22.804,36.808,27.5147
2003,CHRYSLER,SEBRING,22.049,35.2499,26.5179
2003,CHRYSLER,SEBRING CONVERTIBLE,24.6,37.9,29.2132
2003,CHRYSLER,SEBRING CONVERTIBLE,23.4,35.3,27.5846
2003,CHRYSLER,SEBRING CONVERTIBLE,17.4,26.1,17.4747
2003,CHRYSLER,SEBRING CONVERTIBLE,23.4,35.3,27.5846
2003,CHRYSLER,SEBRING CONVERTIBLE,21.9,34.8,26.2845
2003,CHRYSLER,SEBRING CONVERTIBLE,23.6,35.9,27.9019
2003,DAEWOO,LANOS,24.6594,40.3856,31.7362
2003,DAEWOO,LANOS,25.9015,42.7884,33.5006
2003,DAEWOO,NUBIRA,22.021,34.9253,27.8279
2003,DAEWOO,NUBIRA,23.6665,36.6829,29.5239
2003,DODGE,NEON/SRT-4/SX 2.0,28.1,41.3,32.8204
2003,DODGE,NEON/SRT-4/SX 2.0,32.2,45.7,37.1367
2003,DODGE,NEON/SRT-4/SX 2.0,24.1,38,28.8486
2003,DODGE,STRATUS,23.5,36.3,27.9322
2003,DODGE,STRATUS,23.6,36.5,28.0632
2003,DODGE,STRATUS,26.4,40.9,31.4112
2003,DODGE,STRATUS,26.7,41.6,31.8303
2003,DODGE,STRATUS,22.2,35.3,26.6506
2003,DODGE,STRATUS,22.804,36.808,27.5147
2003,DODGE,STRATUS,22.049,35.2499,26.5179
2003,FORD,FOCUS,30.1973,42.3994,34.6898
2003,FORD,FOCUS,28.2,40.2,32.5759
2003,FORD,FOCUS,30.4,45.8,35.8199
2003,FORD,FOCUS,28.9,43.5,34.0414
2003,FORD,FOCUS,23,32.1,26.3631
2003,FORD,FOCUS,26.5208,38.3221,30.7872
2003,FORD,FOCUS,27.8,41.8,32.7335
2003,HONDA,CIVIC,33.2,43.9,37.29
2003,HONDA,CIVIC,38.5,51.6,43.4657
2003,HONDA,CIVIC,32.7,48.6,38.3453
2003,HONDA,CIVIC,33,48.2,38.4574
2003,HONDA,CIVIC,35,48.9,40.1337
2003,HONDA,CIVIC,40.2,56.2,46.1069
2003,HONDA,CIVIC,35.4,49.1,40.4831
2003,HONDA,CIVIC,28.5,39,32.4289
2003,HONDA,CIVIC HYBRID,53.8,60.8,56.7396
2003,HONDA,CIVIC HYBRID,50.9,64.9,56.3722
2003,HYUNDAI,ACCENT/BRIO,29.5,45.4,35.019
2003,HYUNDAI,ACCENT/BRIO,31.4,45.9,36.6034
2003,HYUNDAI,ACCENT/BRIO,29.3,44.7,34.6759
2003,HYUNDAI,ACCENT/BRIO,32.2,42.8,36.2388
2003,HYUNDAI,ELANTRA,27.572,42.82,32.8333
2003,HYUNDAI,ELANTRA,27.572,42.82,32.8333
2003,HYUNDAI,ELANTRA,27.572,42.82,32.8333
2003,HYUNDAI,ELANTRA,27.1,42.4,32.3537
2003,HYUNDAI,ELANTRA,27.2174,42.5244,32.4783
2003,INFINITI,G35,21.8274,34.0365,26.0289
2003,INFINITI,G35,20.5622,32.783,24.7068
2003,INFINITI,G35,20.5622,32.783,24.7068
2003,INFINITI,M45,19.2677,30.103,22.9918
2003,JAGUAR,JAGUAR X-TYPE,20.9484,33.549,25.2091
2003,JAGUAR,JAGUAR X-TYPE,21.6,35.3,26.1706
2003,JAGUAR,JAGUAR X-TYPE,19.8499,32.6493,24.1017
2003,JAGUAR,JAGUAR X-TYPE,20.3,35.3,25.0995
2003,JAGUAR,XJ SPORT,18.9995,30.2997,22.8312
2003,JAGUAR,XJ8,18.9995,30.2997,22.8312
2003,JAGUAR,XJR,17.6877,27.6049,21.0986
2003,KIA,KIA RIO,28.1,41.5,32.8771
2003,KIA,KIA RIO,29.4,41.7,33.8996
2003,KIA,KIA SPECTRA,23.9,38,28.6906
2003,KIA,KIA SPECTRA,26.2,40.6,31.1758
2003,LEXUS,IS 300,19.7385,31.5854,23.7465
2003,LEXUS,IS 300,19.7693,31.2088,23.6743
2003,MAZDA,PROTEGE/PROTEGE 5,27.4,38.5,31.4849
2003,MAZDA,PROTEGE/PROTEGE 5,26.2,37.9,30.4268
2003,MAZDA,PROTEGE/PROTEGE 5,27.8,39.3,32.0158
2003,MAZDA,PROTEGE/PROTEGE 5,27.4,38.5,31.4849
2003,MERCEDES-BENZ,C230  KOMPRESSOR,25.772,39.8267,30.6373
2003,MERCEDES-BENZ,C230  KOMPRESSOR,23.1173,38.9601,28.295
2003,MERCEDES-BENZ,C230 KOMPRESSOR,26.0499,40.499,31.0321
2003,MERCEDES-BENZ,C230 KOMPRESSOR,23.3962,39.7424,28.71
2003,MERCEDES-BENZ,C240,21.4443,31.7846,25.1221
2003,MERCEDES-BENZ,C240,19.0467,32.7997,23.4764
2003,MERCEDES-BENZ,C240 (4MATIC),21.1649,31.8434,24.9264
2003,MERCEDES-BENZ,C32 AMG,18.4,26.8,21.4214
2003,MERCEDES-BENZ,C320,22.1995,33.7896,26.2515
2003,MERCEDES-BENZ,C320,18.6788,32.5942,23.1207
2003,MERCEDES-BENZ,C320 (4MATIC),21.1649,31.8434,24.9264
2003,MERCEDES-BENZ,C320 SPORTS COUPE,21.2981,31.7323,24.9969
2003,MERCEDES-BENZ,C320 SPORTS COUPE,18.8734,32.5723,23.2791
2003,MERCEDES-BENZ,CL500,17.4994,28.3457,21.1394
2003,MERCEDES-BENZ,CL55 AMG,15.8943,27.9499,19.7224
2003,MERCEDES-BENZ,CL600,14.2,23.9,17.3729
2003,MITSUBISHI,LANCER,27.2,37.2,30.9431
2003,MITSUBISHI,LANCER,30.8,42.3,35.0933
2003,MITSUBISHI,LANCER,26.8057,39.2684,31.2719
2003,MITSUBISHI,LANCER,29.7262,42.8298,34.4722
2003,MITSUBISHI,LANCER EVOLUTION,20.5,32.7,24.6362
2003,NISSAN,SENTRA,31.3427,44.4566,36.14
2003,NISSAN,SENTRA,31.6,46.1,36.8101
2003,NISSAN,SENTRA,25.0499,35.4,28.845
2003,NISSAN,SENTRA,26.2,37.3,30.251
2003,NISSAN,SENTRA,25.8,37.8,30.1
2003,OLDSMOBILE,ALERO,27.1,42.6,32.4059
2003,OLDSMOBILE,ALERO,28.6,42.4,33.5076
2003,OLDSMOBILE,ALERO,23.7,41,29.2549
2003,PONTIAC,GRAND AM,27.1,42.6,32.4059
2003,PONTIAC,GRAND AM,28.6,42.4,33.5076
2003,PONTIAC,GRAND AM,23.7,41,29.2549
2003,PONTIAC,SUNFIRE,27.1,42.6,32.4059
2003,PONTIAC,SUNFIRE,28.6,42.4,33.5076
2003,SAAB,SAAB 9-3 SPORT SEDAN,24.4791,39.19,29.4545
2003,SAAB,SAAB 9-3 SPORT SEDAN,25.184,40.0953,30.2458
2003,SATURN,ION,27.2,41.4,32.1645
2003,SATURN,ION,26.3,40.5,31.2269
2003,SATURN,ION,28.6,42.4,33.5076
2003,SUBARU,LEGACY/OUTBACK AWD,23.9621,35.5207,28.0728
2003,SUBARU,LEGACY/OUTBACK AWD,23.1486,34.5719,27.1917
2003,SUBARU,LEGACY/OUTBACK AWD,22.7253,35.1955,27.0359
2003,SUBARU,LEGACY/OUTBACK AWD,21.1236,32.6993,25.1263
2003,SUZUKI,AERIO,28.6167,39.5498,32.6823
2003,SUZUKI,AERIO,29.1088,41.1118,33.5116
2003,SUZUKI,AERIO 4WD,26.6,36.2,30.2045
2003,TOYOTA,CAMRY SOLARA,26,40.8,31.0721
2003,TOYOTA,CAMRY SOLARA,26,41.9,31.3542
2003,TOYOTA,CAMRY SOLARA,21.7,34.2,25.9717
2003,TOYOTA,COROLLA,32.2,48.3,37.8824
2003,TOYOTA,COROLLA,36.0247,51.4819,41.6524
2003,TOYOTA,ECHO,36.7399,50.3196,41.8184
2003,TOYOTA,ECHO,39.2165,54.5414,44.8927
2003,TOYOTA,PRIUS,57.3,57.9,57.5685
2003,VOLKSWAGEN,GOLF,38.0281,57.1205,44.7606
2003,VOLKSWAGEN,GOLF,46.4302,62.6126,52.5409
2003,VOLKSWAGEN,GOLF,25.9069,37.6035,30.1234
2003,VOLKSWAGEN,GOLF,26.8698,40.2863,31.6064
2003,VOLKSWAGEN,GTI,23.7481,37.7458,28.5049
2003,VOLKSWAGEN,JETTA,38.0281,57.1205,44.7606
2003,VOLKSWAGEN,JETTA,46.4302,62.6126,52.5409
2003,VOLKSWAGEN,JETTA,25.9069,37.6035,30.1234
2003,VOLKSWAGEN,JETTA,26.8698,40.2863,31.6064
2003,VOLKSWAGEN,JETTA,23.7481,37.7458,28.5049
2003,VOLKSWAGEN,JETTA,23.5,39.6,28.7622
2003,VOLKSWAGEN,PASSAT 4MOTION,20.7397,33.561,25.0453
2003,VOLKSWAGEN,PASSAT 4MOTION,19.4499,31.5499,23.5068
2003,VOLVO,S40,23.9,37.9,28.6649
2003,VOLVO,S60 AWD,20.5,32,24.4548
2003,VOLVO,S60 FWD,22.8,34.7,26.9606
2003,VOLVO,S60 FWD,22.6,35.7,27.07
2003,VOLVO,S60 FWD,24.3922,39.3284,29.4202
2003,VOLVO,S60 FWD,22.9004,36.0006,27.3846
2003,VOLVO,S60 FWD,24.2,38,28.9273
2003,ACURA,3.2TL,21.6364,37.4867,26.7206
2003,ACURA,3.5RL,19.8,30.5,23.5118
2003,AUDI,A6,22.758,34.2738,26.8119
2003,AUDI,A6 QUATTRO,20,32.5,24.186
2003,AUDI,A6 QUATTRO,19.9,32.2,24.0308
2003,AUDI,A6 QUATTRO,20.4985,32.9501,24.6985
2003,AUDI,A6 QUATTRO,18.9,31.8,23.1206
2003,AUDI,A8,18.9,31.8,23.1206
2003,AUDI,S8,17.4,27.2,20.767
2003,BENTLEY,BENTLEY ARNAGE,11.4,18.5499,13.7922
2003,BUICK,CENTURY,22.7446,36.6079,27.4168
2003,BUICK,REGAL,19.4257,34.4016,24.1582
2003,BUICK,REGAL,21.4,37.4,26.502
2003,CADILLAC,CTS,20.298,32.8,24.5003
2003,CADILLAC,CTS,20.8,33.6,25.1034
2003,CADILLAC,SEVILLE,19.5,34.5,24.2432
2003,CHEVROLET,MALIBU,22.7446,36.6079,27.4168
2003,CHEVROLET,MONTE CARLO,23.7,41,29.2549
2003,CHEVROLET,MONTE CARLO,21.4,37.4,26.502
2003,CHRYSLER,SEBRING 4-DR,24.6,37.9,29.2132
2003,CHRYSLER,SEBRING 4-DR,23.4,35.3,27.5846
2003,CHRYSLER,SEBRING 4-DR,17.4,26.1,17.4747
2003,CHRYSLER,SEBRING 4-DR,23.4,35.3,27.5846
2003,CHRYSLER,SEBRING 4-DR,23.6,35.9,27.9019
2003,DODGE,STRATUS 4-DR,24.6,37.9,29.2132
2003,DODGE,STRATUS 4-DR,23.4,35.3,27.5846
2003,DODGE,STRATUS 4-DR,17.4,26.1,17.4747
2003,DODGE,STRATUS 4-DR,23.4,35.3,27.5846
2003,DODGE,STRATUS 4-DR,21.9,34.8,26.2845
2003,DODGE,STRATUS 4-DR,23.6,35.9,27.9019
2003,HONDA,ACCORD,27.1342,42.9324,32.5191
2003,HONDA,ACCORD,28.8903,43.346,33.9915
2003,HONDA,ACCORD,23.3348,38.1194,28.2686
2003,HONDA,ACCORD,22.7,38,27.723
2003,HYUNDAI,SONATA,24,38.5,28.8976
2003,HYUNDAI,SONATA,24.9,39.1,29.7643
2003,HYUNDAI,SONATA,21.3,35.2,25.9029
2003,HYUNDAI,SONATA,22.4,34.7,26.6511
2003,HYUNDAI,XG350,18.8471,33.0988,23.3766
2003,INFINITI,I35,21.7436,33.6572,25.8633
2003,JAGUAR,JAGUAR S-TYPE 3.0 LITRE,20.1995,33.4997,24.5934
2003,JAGUAR,JAGUAR S-TYPE 3.0 LITRE,19.9786,33.182,24.358
2003,JAGUAR,JAGUAR S-TYPE 4.2 LITRE,18.9253,32.9328,23.3823
2003,JAGUAR,JAGUAR S-TYPE R,18.2995,30.6987,22.3643
2003,JAGUAR,SUPER V8,17.6877,27.6049,21.0986
2003,JAGUAR,VANDEN PLAS,18.9995,30.2997,22.8312
2003,KIA,OPTIMA,23.9474,38.4499,28.8429
2003,KIA,OPTIMA,25.1,38.4,29.7344
2003,KIA,OPTIMA,22.449,34.9997,26.7686
2003,KIA,OPTIMA,22.6,35.6,27.044
2003,LEXUS,ES 300,23,37.4,27.8202
2003,LEXUS,GS 300/GS 430,19.9726,31.8922,24.0109
2003,LEXUS,GS 300/GS 430,19.4718,29.9479,23.1096
2003,LINCOLN-MERCURY,LS,21.9,33.2,25.8609
2003,LINCOLN-MERCURY,LS,22.4,34.9,26.704
2003,LINCOLN-MERCURY,LS,19.5,30.5,23.2779
2003,LINCOLN-MERCURY,LS,19.9469,31.7691,23.959
2003,LINCOLN-MERCURY,SABLE,22.1,35.8,26.6975
2003,LINCOLN-MERCURY,SABLE,22.7,34.9,26.9374
2003,LINCOLN-MERCURY,SABLE,15.5,25.6,18.8459
2003,LINCOLN-MERCURY,SABLE,21.3,34.3,25.6798
2003,MAZDA,MAZDA 6,27.3,41.4,32.2413
2003,MAZDA,MAZDA 6,25.0876,36.8814,29.3045
2003,MAZDA,MAZDA 6,21.715,34.8204,26.1428
2003,MAZDA,MAZDA 6,21.4231,34.5505,25.8414
2003,MERCEDES-BENZ,E320,21.4,34.1,25.7086
2003,MERCEDES-BENZ,E500,18,29.4,21.8047
2003,MITSUBISHI,DIAMANTE SEDAN,19.4,32.1,23.602
2003,MITSUBISHI,GALANT,23.4558,35.3559,27.6426
2003,MITSUBISHI,GALANT,23.3,35.2,27.4807
2003,MITSUBISHI,GALANT,22.5,34.7,26.7289
2003,NISSAN,ALTIMA,25.1499,37.5,29.5256
2003,NISSAN,ALTIMA,25.9,37.8,30.1748
2003,NISSAN,ALTIMA,21.0499,32.9,25.1217
2003,NISSAN,ALTIMA,23.4,33.6,27.1024
2003,NISSAN,MAXIMA,21.7436,33.6572,25.8633
2003,NISSAN,MAXIMA,23.4,35.9,27.7476
2003,OLDSMOBILE,AURORA,19,33.1,23.5059
2003,PONTIAC,GRAND PRIX,22.7446,36.6079,27.4168
2003,PONTIAC,GRAND PRIX,19.4257,34.4016,24.1582
2003,PONTIAC,GRAND PRIX,21.4,37.4,26.502
2003,SAAB,SAAB 9-5,21.8167,37.0942,26.78
2003,SAAB,SAAB 9-5,22.146,37.8075,27.22
2003,SAAB,SAAB 9-5,24.2174,39.7909,29.3944
2003,SAAB,SAAB 9-5,24.0899,38.899,29.0701
