2006,PORSCHE,CARRERA 2 COUPE,20.8609,33.8286,25.2096
2006,PORSCHE,CARRERA 2 COUPE,20.4605,33.5175,24.8097
2006,PORSCHE,CARRERA 2 S CABRIOLET,20.51,32.6078,24.6205
2006,PORSCHE,CARRERA 2 S CABRIOLET,19.9608,32.7779,24.2232
2006,PORSCHE,CARRERA 2 S COUPE,20.51,32.6078,24.6205
2006,PORSCHE,CARRERA 2 S COUPE,19.9608,32.7779,24.2232
2006,PORSCHE,CARRERA 4 CABRIOLET,20.005,32.8,24.2644
2006,PORSCHE,CARRERA 4 CABRIOLET,20.212,32.8226,24.437
2006,PORSCHE,CARRERA 4 COUPE,20.1683,32.8973,24.4204
2006,PORSCHE,CARRERA 4 COUPE,20.212,32.8226,24.437
2006,PORSCHE,CARRERA 4 S CABRIOLET,20.1505,31.5987,24.0757
2006,PORSCHE,CARRERA 4 S CABRIOLET,19.2375,31.8245,23.4027
2006,PORSCHE,CARRERA 4 S COUPE,20.3407,31.9462,24.3158
2006,PORSCHE,CARRERA 4 S COUPE,19.2375,31.8245,23.4027
2006,VOLKSWAGEN,NEW BEETLE CONVERTIBLE,24.2789,38.6323,29.1531
2006,VOLKSWAGEN,NEW BEETLE CONVERTIBLE,24.0872,38.8392,29.0529
2006,ACURA,RSX,30.4,43.3,35.1065
2006,ACURA,RSX,25.2,39.7,30.1564
2006,ACURA,RSX,28,43.3,33.294
2006,AUDI,A4 CABRIOLET,25.5,38.6,30.0963
2006,AUDI,A4 CABRIOLET QUATTRO,19.8,32.1,23.9255
2006,AUDI,S4 CABRIOLET,16.5,27.2,20.0491
2006,AUDI,S4 CABRIOLET,16.8366,28.3951,20.6123
2006,BMW,325CI,22.6,37.8,27.593
2006,BMW,325CI,21.5854,35.0227,26.0899
2006,BMW,330CI,22.3566,38.6609,27.5931
2006,BMW,330CI,20.947,34.0894,25.3439
2006,BMW,650CI,16.8,29.4,20.8142
2006,BMW,650CI,19.2173,31.8429,23.3908
2006,BMW,650CI,17.2855,28.0644,20.8973
2006,BMW,650CI CONVERTIBLE,16.1,27.8,19.8615
2006,BMW,650CI CONVERTIBLE,18.9,31.9,23.1443
2006,BMW,650CI CONVERTIBLE,16.3976,26.6697,19.8355
2006,BMW,M3,18,30.9,22.1638
2006,BMW,M3,18.3217,29.6138,22.1167
2006,CHEVROLET,AVEO 5,26.9,44,32.6016
2006,CHEVROLET,AVEO 5,28.6,44.9,34.1845
2006,CHEVROLET,COBALT,25.8,37.8,30.1
2006,CHEVROLET,COBALT,27.5,41.1,32.3113
2006,CHEVROLET,COBALT,29.1,46.8,35.0684
2006,CHEVROLET,COBALT,28.1,41.7,32.9334
2006,CHEVROLET,COBALT,27.9,43.9,33.3736
2006,FORD,MUSTANG,20.8292,32.1224,24.7438
2006,FORD,MUSTANG,21.2,36,26.0123
2006,FORD,MUSTANG,19.0918,30.0007,22.827
2006,FORD,MUSTANG,18.7,31.5,22.8846
2006,HONDA,CIVIC,33.0781,51.3316,39.3796
2006,HONDA,CIVIC,33.7525,48.2308,39.024
2006,HYUNDAI,TIBURON,24.1325,37.9239,28.8544
2006,HYUNDAI,TIBURON,26.2,38.7,30.6558
2006,HYUNDAI,TIBURON,21.0924,33.2499,25.2464
2006,HYUNDAI,TIBURON,21.4,33.7,25.6055
2006,HYUNDAI,TIBURON,20.3,33.9,24.7721
2006,JAGUAR,JAGUAR XK8,19.598,33.0439,23.991
2006,JAGUAR,JAGUAR XKR,18.6499,30.5499,22.6138
2006,LEXUS,IS 250,22.6765,36.5777,27.3547
2006,LEXUS,IS 250,26.7315,41.0922,31.7199
2006,LEXUS,IS 250 AWD,24.5898,36.2901,28.7628
2006,LEXUS,IS 350,23.6303,35.8105,27.9007
2006,MASERATI,COUPE CAMBIOCORSA/GT/G-SPORT,13.7484,24.4963,17.1307
2006,MASERATI,COUPE CAMBIOCORSA/GT/G-SPORT,14.3,23.1,17.2586
2006,MAZDA,MAZDA RX-8,20.4,30.2,23.8883
2006,MAZDA,MAZDA RX-8,20.1888,32,24.21
2006,MERCEDES-BENZ,CLK350,21.5,35.9,26.2356
2006,MERCEDES-BENZ,CLK350 (CABRIOLET),20.4,33.9988,24.8778
2006,MERCEDES-BENZ,CLK500,18.7,31.7,22.9319
2006,MERCEDES-BENZ,CLK500 (CABRIOLET),18.7,31.7,22.9319
2006,MERCEDES-BENZ,CLK55 AMG (CABRIOLET),18.2,28.5,21.7348
2006,MITSUBISHI,ECLIPSE,25.1491,38.6236,29.8325
2006,MITSUBISHI,ECLIPSE,25.0248,36.5959,29.1761
2006,MITSUBISHI,ECLIPSE,19.8098,34.3961,24.4817
2006,MITSUBISHI,ECLIPSE,21.2,35.7545,25.9543
2006,PONTIAC,WAVE 5,26.9,44,32.6016
2006,PONTIAC,WAVE 5,28.6,44.9,34.1845
2006,SAAB,9-3 CONVERTIBLE,23.3,37.1,27.9841
2006,SAAB,9-3 CONVERTIBLE,21.3,35,25.854
2006,SAAB,9-3 CONVERTIBLE,19.8,36.1,24.8489
2006,SAAB,9-3 CONVERTIBLE,18.9,35.8,23.9979
2006,SUBARU,IMPREZA AWD,23.0983,32.8209,26.651
2006,SUBARU,IMPREZA AWD,25.1393,35.5232,28.9471
2006,SUBARU,IMPREZA AWD,21.6772,33.4229,25.7492
2006,SUBARU,IMPREZA AWD,24.5645,37.3063,29.0256
2006,SUBARU,IMPREZA AWD,19.5,30.5,23.2779
2006,SUZUKI,SWIFT,26.9,44,32.6016
2006,SUZUKI,SWIFT,28.6,44.9,34.1845
2006,TOYOTA,SCION TC,25.7,38.3997,30.1936
2006,TOYOTA,SCION TC,24.3,37.3,28.82
2006,TOYOTA,SCION XA,34.8,49.1,40.0488
2006,TOYOTA,SCION XA,35.3,47.5,39.9131
2006,VOLKSWAGEN,NEW BEETLE,40.8251,56.4914,46.6464
2006,VOLKSWAGEN,NEW BEETLE,38.6518,53.7436,44.2425
2006,VOLKSWAGEN,NEW BEETLE,24.9874,39.3768,29.905
2006,VOLKSWAGEN,NEW BEETLE,25.1735,40.8,30.4157
2006,AUDI,A4,26.7,41.6,31.8303
2006,AUDI,A4,25.6,43.6,31.4411
2006,AUDI,A4,22.9993,37.5593,27.8592
2006,AUDI,A4 QUATTRO,24.6,39.4,29.6042
2006,AUDI,A4 QUATTRO,24.2,38.2,28.9793
2006,AUDI,A4 QUATTRO,19.2,34.2,23.9213
2006,AUDI,A4 QUATTRO,21.2256,34.1827,25.5907
2006,AUDI,S4,16.5399,27.1117,20.0598
2006,AUDI,S4,17.0836,29.3724,21.0459
2006,BENTLEY,CONTINENTAL GT,12.8,23.8,16.1613
2006,BMW,325I,22.324,38.4474,27.5168
2006,BMW,325I,22.8009,37.5277,27.6908
2006,BMW,325XI,21.5799,35.6611,26.243
2006,BMW,325XI,21.9928,35.0034,26.4102
2006,BMW,330I,22.324,38.4474,27.5168
2006,BMW,330I,22.8009,37.5277,27.6908
2006,BMW,330I,20.9687,35.0734,25.6018
2006,BMW,330XI,21.5799,35.6611,26.243
2006,BMW,330XI,21.9928,35.0034,26.4102
2006,CHEVROLET,OPTRA,23.9,39.2,28.9921
2006,CHEVROLET,OPTRA,25.4,39.1,30.1545
2006,CHEVROLET,OPTRA 5,23.9,39.2,28.9921
2006,CHEVROLET,OPTRA 5,25.4,39.1,30.1545
2006,CHRYSLER,SEBRING CONVERTIBLE,24.6,37.9,29.2132
2006,CHRYSLER,SEBRING CONVERTIBLE,17.2,26,20.2904
2006,CHRYSLER,SEBRING CONVERTIBLE,17.2,26,20.2904
2006,CHRYSLER,SEBRING CONVERTIBLE,23.4,35.2989,27.5843
2006,CHRYSLER,SEBRING CONVERTIBLE,23.4,35.2989,27.5843
2006,FORD,FOCUS  FWD,28.5529,40.7385,32.994
2006,FORD,FOCUS  FWD,29.2305,43.2307,34.217
2006,FORD,FOCUS  FWD,24.6,39.9,29.7301
2006,HYUNDAI,ACCENT,31.6,46.6379,36.9633
2006,HYUNDAI,ACCENT,35.4,44.9,39.1252
2006,INFINITI,G35,21.6,33.6,25.7362
2006,INFINITI,G35,20.5549,32.2346,24.5593
2006,INFINITI,G35,19.3,30.3,23.0686
2006,INFINITI,G35,20.5549,32.2346,24.5593
2006,JAGUAR,JAGUAR X-TYPE,19.8489,30.6948,23.6017
2006,JAGUAR,JAGUAR X-TYPE,20.1,34,24.6315
2006,KIA,KIA RIO(JB),32.1991,48.8162,38.0236
2006,KIA,KIA RIO(JB),35.3749,44.6199,39.0124
2006,MAZDA,MAZDA 3,31.1397,45.0794,36.1732
2006,MAZDA,MAZDA 3,28.7269,43.0537,33.7862
2006,MAZDA,MAZDA 3,28.4994,41.3975,33.1468
2006,MAZDA,MAZDA 3,27.6351,39.7825,32.0372
2006,MERCEDES-BENZ,C230,23.6,38,28.4518
2006,MERCEDES-BENZ,C230,22.8,37.8,27.7565
2006,MERCEDES-BENZ,C280,22.8,36.4,27.4082
2006,MERCEDES-BENZ,C280 4MATIC,21.6,33.6,25.7362
2006,MERCEDES-BENZ,C350,22.1,37.1,27.0152
2006,MERCEDES-BENZ,C350,22.4,36.5,27.1132
2006,MERCEDES-BENZ,C350 4MATIC,20.9,30.5,24.3487
2006,MERCEDES-BENZ,C55 AMG,18.6,27.8,21.8546
2006,MERCEDES-BENZ,CL500,17.8,30.5,21.9044
2006,MERCEDES-BENZ,CL55 AMG,16.2,28,19.9912
2006,MERCEDES-BENZ,CL600,14.2,23.9,17.3729
2006,MERCEDES-BENZ,CL65 AMG,14.1,25,17.5417
2006,MERCEDES-BENZ,CLS500,17.3,28,20.8928
2006,MERCEDES-BENZ,CLS55 AMG,16.1,25.9,19.4039
2006,MITSUBISHI,LANCER,27.9677,40.1019,32.3761
2006,MITSUBISHI,LANCER,30.0093,43.4907,34.874
2006,MITSUBISHI,LANCER,24.7359,37.5361,29.2198
2006,MITSUBISHI,LANCER,25.7497,37.3507,29.9334
2006,MITSUBISHI,LANCER EVOLUTION,20.7,31.8,24.5574
2006,MITSUBISHI,LANCER EVOLUTION,19.8,30.9,23.6178
2006,NISSAN,SENTRA,30.9921,44.1374,35.7886
2006,NISSAN,SENTRA,31,45.2,36.1041
2006,NISSAN,SENTRA,25.8,35.7,29.4786
2006,NISSAN,SENTRA,25.7,37.8,30.025
2006,PONTIAC,G6,26.1,43.3,31.7809
2006,PONTIAC,G6,24.6,40.4,29.854
2006,PONTIAC,G6,23.3,36.6,27.855
2006,PONTIAC,G6,19.796,36.8617,25.0055
2006,PONTIAC,G6,20.3,32.9,24.527
2006,PONTIAC,G6 GT/GTP CONVERTIBLE,21.5,34.6,25.9153
2006,PONTIAC,G6 GT/GTP CONVERTIBLE,20.3,32.9,24.527
2006,PONTIAC,GTO,17.7,26.7,20.8649
2006,PONTIAC,GTO,18.3466,32,22.7062
2006,SAAB,9-3 SPORT SEDAN,24.6,39.5,29.6295
2006,SAAB,9-3 SPORT SEDAN,24.2,40.2,29.48
2006,SAAB,9-3 SPORT SEDAN,19.8,36.1,24.8489
2006,SAAB,9-3 SPORT SEDAN,18.9,35.8,23.9979
2006,SATURN,ION,25.8,37.8,30.1
2006,SATURN,ION,27.5,41.1,32.3113
2006,SATURN,ION,29.1,46.8,35.0684
2006,SATURN,ION,28.1,41.7,32.9334
2006,SATURN,ION,27.9,43.9,33.3736
2006,SUBARU,LEGACY AWD,21.6772,33.4229,25.7492
2006,SUBARU,LEGACY AWD,24.5645,37.3063,29.0256
2006,SUBARU,LEGACY AWD,25.4756,38.4033,30.0237
2006,SUBARU,LEGACY AWD,21.2071,32.0371,25.0119
2006,SUZUKI,AERIO,27.8375,39.5,32.1028
2006,SUZUKI,AERIO,27.8,39.6555,32.1214
2006,SUZUKI,AERIO AWD,26.3996,36.6494,30.2004
2006,SUZUKI,FORENZA,23.9,39.2,28.9921
2006,SUZUKI,FORENZA,25.4,39.1,30.1545
2006,SUZUKI,RENO,23.9,39.2,28.9921
2006,SUZUKI,RENO,25.4,39.1,30.1545
2006,TOYOTA,CAMRY SOLARA,26.6,42.5,31.9847
2006,TOYOTA,CAMRY SOLARA,25.9414,42.513,31.4598
2006,TOYOTA,CAMRY SOLARA,22.8,37.8,27.7565
2006,TOYOTA,CAMRY SOLARA CONVERTIBLE,22.4,36.8,27.1873
2006,TOYOTA,COROLLA,33.5463,49.0495,39.1089
2006,TOYOTA,COROLLA,35.7499,52.5496,41.7571
2006,TOYOTA,COROLLA,28.5,43.1,33.6258
2006,VOLKSWAGEN,GOLF,40.8251,56.4914,46.6464
2006,VOLKSWAGEN,GOLF,36.5,56.8,43.4952
2006,VOLKSWAGEN,GOLF,27.159,38.2798,31.2436
2006,VOLKSWAGEN,GOLF,26.6,40.1,31.3493
2006,VOLKSWAGEN,GOLF,24.0872,38.8392,29.0529
2006,VOLKSWAGEN,GOLF,24.2789,38.6323,29.1531
2006,VOLKSWAGEN,GTI,26.8,40.1,31.5017
2006,VOLKSWAGEN,GTI,24.3,37.3,28.82
2006,VOLKSWAGEN,JETTA,39.7,52.4,44.5599
2006,VOLKSWAGEN,JETTA,38.6518,53.7436,44.2425
2006,VOLKSWAGEN,JETTA,27.9852,40.046,32.3726
2006,VOLKSWAGEN,JETTA,26.0221,40.706,31.0648
2006,VOLKSWAGEN,JETTA,24.2789,38.6323,29.1531
2006,VOLKSWAGEN,JETTA,24.0872,38.8392,29.0529
2006,VOLVO,S40 AWD,22.2,36.6,26.9761
2006,VOLVO,S40 AWD,21.9963,35.3323,26.4968
2006,VOLVO,S40 FWD,24,37.5,28.6396
2006,VOLVO,S40 FWD,23.9572,37.8839,28.706
2006,VOLVO,S40 FWD,24.593,40.4674,29.8649
2006,VOLVO,S40 FWD,23.9407,38.4641,28.8412
2006,VOLVO,S60 AWD,21.7567,34.9111,26.199
2006,VOLVO,S60 AWD,21.9963,35.3323,26.4968
2006,VOLVO,S60 FWD,23.7,36.7467,28.2066
2006,VOLVO,S60 FWD,24,37.5,28.6396
2006,VOLVO,S60 FWD,22.9,35.6,27.2792
2006,VOLVO,S60 FWD,22.5965,36.2892,27.218
2006,VOLVO,S60 FWD,23.5,38.6,28.5207
2006,VOLVO,S60 FWD,23.9407,38.4641,28.8412
2006,VOLVO,S60 R AWD,20.2,31.3,24.0357
2006,VOLVO,S60 R AWD,19.5473,32.542,23.8293
2006,ACURA,RL,20.3,33.0439,24.5629
2006,ACURA,TL,22.5,37,27.3175
2006,ACURA,TL,22.2,36.7,27.0005
2006,AUDI,A6,22.9993,37.5593,27.8592
2006,AUDI,A6 QUATTRO,21.2256,34.1827,25.5907
2006,AUDI,A6 QUATTRO,19.2,29.8,22.859
2006,AUDI,A8,19.4,31.2,23.3789
2006,BENTLEY,BENTLEY ARNAGE,11.4,18.5499,13.7922
2006,BENTLEY,CONTINENTAL FLYING SPUR,12.3,22.8,15.5154
2006,BMW,525I,22.324,38.4474,27.5168
2006,BMW,525I,22.8009,37.5277,27.6908
2006,BMW,525XI,21.5799,35.6611,26.243
2006,BMW,525XI,21.9928,35.0034,26.4102
2006,BMW,530I,22.324,38.4474,27.5168
2006,BMW,530I,22.8009,37.5277,27.6908
2006,BMW,530I,20.9687,35.0734,25.6018
2006,BMW,530XI,21.5799,35.6611,26.243
2006,BMW,530XI,21.9928,35.0034,26.4102
2006,BMW,550I,16.8,29.4,20.8142
2006,BMW,550I,19.2173,31.8429,23.3908
2006,BMW,550I,17.2855,28.0644,20.8973
2006,BMW,M5,13.0382,23.5729,16.3203
2006,BUICK,LACROSSE/ALLURE,21.1,34.6,25.5937
2006,BUICK,LACROSSE/ALLURE,21.9,38.8,27.239
2006,CADILLAC,CTS,19.2,34.5,23.987
2006,CADILLAC,CTS,20,34.1,24.5721
2006,CADILLAC,CTS,18.5,33.9,23.2536
2006,CADILLAC,CTS,19.513,35.2482,24.4183
2006,CADILLAC,CTS,18.3466,32,22.7062
2006,CADILLAC,STS,19.513,35.2482,24.4183
2006,CADILLAC,STS,18.6,32.8,23.1003
2006,CADILLAC,STS AWD,18.8868,31.6921,23.084
2006,CADILLAC,STS AWD,17.9,29.4,21.7238
2006,CHEVROLET,EPICA,21.7,35,26.1761
2006,CHEVROLET,MALIBU,26.5,40.8,31.4622
2006,CHEVROLET,MALIBU,24.6,40.4,29.854
2006,CHEVROLET,MALIBU,20.6,33.0997,24.8174
2006,CHEVROLET,MONTE CARLO,18,30.2,21.9992
2006,CHEVROLET,MONTE CARLO,23.7,40,29.0219
2006,CHEVROLET,MONTE CARLO,22.2,35.6,26.7271
2006,CHEVROLET,MONTE CARLO,20.9,36.5,25.8769
2006,CHRYSLER,SEBRING 4-DR,24.6,37.9,29.2132
2006,CHRYSLER,SEBRING 4-DR,17.2,26,20.2904
2006,CHRYSLER,SEBRING 4-DR,17.2,26,20.2904
2006,CHRYSLER,SEBRING 4-DR,23.4,35.2989,27.5843
2006,CHRYSLER,SEBRING 4-DR,23.4,35.2989,27.5843
2006,DODGE,STRATUS 4-DR,24.6,37.9,29.2132
2006,DODGE,STRATUS 4-DR,17.2,26,20.2904
2006,DODGE,STRATUS 4-DR,17.2,26,20.2904
2006,DODGE,STRATUS 4-DR,23.4,35.2989,27.5843
2006,DODGE,STRATUS 4-DR,23.4,35.2989,27.5843
2006,FERRARI,FERRARI 612 SCAGLIETTI,11.3991,21.5499,14.4653
2006,FERRARI,FERRARI 612 SCAGLIETTI,11.8,21.3,14.763
2006,FORD,FUSION,26.1642,40.6106,31.1508
2006,FORD,FUSION,25.5888,39.9294,30.5216
2006,FORD,FUSION,22.9,37.4,27.7396
2006,HONDA,ACCORD,27.0171,43.492,32.5688
2006,HONDA,ACCORD,28.8,43.3,33.91
2006,HONDA,ACCORD,22.667,36.7378,27.3873
2006,HONDA,ACCORD,22.8507,38.0009,27.8465
2006,HYUNDAI,ELANTRA,27.1,41.3467,32.0731
2006,HYUNDAI,ELANTRA,29.7459,43.5963,34.7079
2006,JAGUAR,JAGUAR S-TYPE 3.0 LITRE,21.1489,35.6494,25.8873
2006,JAGUAR,JAGUAR S-TYPE 4.2 LITRE,20.0469,33.1493,24.3839
2006,JAGUAR,JAGUAR S-TYPE R,18.7499,30.0499,22.569
2006,JAGUAR,JAGUAR X-TYPE SPORT BRAKE,19.5995,30.9493,23.4732
2006,JAGUAR,JAGUAR X-TYPE SPORT BRAKE,19.5,33.9,24.1083
2006,KIA,KIA OPTIMA(MS),24.2,38.5,29.0566
2006,KIA,KIA OPTIMA(MS),25.1,38.4,29.7344
2006,KIA,KIA OPTIMA(MS),22.6,35.1,26.913
2006,KIA,KIA SPECTRA(LD),27.7086,44.0927,33.2722
2006,KIA,KIA SPECTRA(LD),27.4,41.7,32.3998
2006,LEXUS,ES 330,22.8,37.8,27.7565
2006,LEXUS,GS 300 4WD,23.401,34.9039,27.4757
2006,LEXUS,GS 300/GS 430,24.1472,38.2494,28.9504
2006,LEXUS,GS 300/GS 430,20.4489,32.0997,24.4408
2006,LINCOLN-MERCURY,LS,19.3357,30.4221,23.1285
2006,LINCOLN-MERCURY,LS,19.7,31.7,23.7449
2006,LINCOLN-MERCURY,MILAN,26.1642,40.6106,31.1508
2006,LINCOLN-MERCURY,MILAN,25.5888,39.9294,30.5216
2006,LINCOLN-MERCURY,MILAN,22.9,37.4,27.7396
2006,LINCOLN-MERCURY,ZEPHYR,21.9,35.7,26.5117
2006,MAZDA,MAZDA 6,26.0883,40.447,31.0483
2006,MAZDA,MAZDA 6,20.9,32.6,24.9256
2006,MAZDA,MAZDA 6,26.2317,39.3911,30.8729
2006,MAZDA,MAZDA 6,21.5,34.5,25.8901
2006,MAZDA,MAZDA 6,21.6744,34.8275,26.1122
2006,MERCEDES-BENZ,E320 CDI,29.5,47.1,35.4632
2006,MERCEDES-BENZ,E350,21.2,34.7,25.6992
2006,MERCEDES-BENZ,E350 4MATIC,20.4,31.4,24.2178
2006,MERCEDES-BENZ,E500,18.7,31.7,22.9319
2006,MERCEDES-BENZ,E500 4MATIC,17.8,26.1,20.7726
2006,MERCEDES-BENZ,E55 AMG,16.5,26.9,19.9752
2006,MITSUBISHI,GALANT,25.3582,38.1162,29.8549
2006,MITSUBISHI,GALANT,20.4388,34.4166,25.0096
2006,NISSAN,ALTIMA,26.0264,37.6274,30.2191
2006,NISSAN,ALTIMA,26.6,40.2,31.3768
2006,NISSAN,ALTIMA,23.8,34.8,27.7467
2006,NISSAN,ALTIMA,22.2,36.2,26.8776
2006,NISSAN,ALTIMA,22.2341,37.1485,27.1368
2006,NISSAN,MAXIMA,22.6,37.7,27.569
2006,NISSAN,MAXIMA,22.2,36.5,26.9516
2006,PONTIAC,GRAND PRIX,20.7,36.3,25.6629
2006,PONTIAC,GRAND PRIX,22.2,38.9,27.5157
2006,PONTIAC,GRAND PRIX,20.6,36,25.5108
2006,PONTIAC,GRAND PRIX,20.2685,35.0629,25.0189
2006,ROLLS-ROYCE,PHANTOM,13.7238,23.8,16.9538
2006,SUZUKI,VERONA,21.7,35,26.1761
2006,TOYOTA,CAMRY,26.8983,43.4359,32.4596
2006,TOYOTA,CAMRY,26.6,42.5,31.9847
2006,TOYOTA,CAMRY,22.5,36.2,27.1184
2006,TOYOTA,CAMRY,22.8,37.8,27.7565
2006,TOYOTA,PRIUS,66.6,64.8,65.7778
2006,VOLKSWAGEN,PASSAT,26.1,41.1,31.2288
2006,VOLKSWAGEN,PASSAT,24.3,39.2,29.314
2006,VOLKSWAGEN,PASSAT,21.2,36,26.0123
2006,VOLKSWAGEN,PASSAT 4MOTION,20.4,33.5,24.7564
2006,VOLVO,S80 AWD,21.7567,34.9111,26.199
2006,VOLVO,S80 FWD,23.3984,38.12,28.3201
2006,AUDI,A8 L,19.4,31.2,23.3789
2006,AUDI,A8 L,16.3,26.3,19.6647
2006,BENTLEY,BENTLEY ARNAGE LWB,11.4,18.5499,13.7922
2006,BMW,750I,18.9,31.9,23.1443
2006,BMW,750LI,18.9,31.9,23.1443
2006,BMW,760I,16.2268,28.8359,20.202
2006,BMW,760LI,16.2268,28.8359,20.202
2006,BUICK,LUCERNE,21.9,38.8,27.239
2006,BUICK,LUCERNE,19,31.7,23.1788
2006,CADILLAC,ARMORED DTS,15.1,25.4,18.4705
2006,CADILLAC,DTS,19,31.7,23.1788
2006,CADILLAC,DTS,19,31.7,23.1788
2006,CADILLAC,FUNERAL COACH/HEARSE,15.1,25.4,18.4705
2006,CADILLAC,LIMOUSINE,15.1,25.4,18.4705
2006,CHEVROLET,IMPALA,17.6,30,21.6216
2006,CHEVROLET,IMPALA,23.1,39.7499,28.4655
2006,CHEVROLET,IMPALA,21.6,35.1,26.1209
2006,CHEVROLET,IMPALA,20.9,36.5,25.8769
2006,CHEVROLET,MALIBU MAXX,24.6,40.4,29.854
2006,CHEVROLET,MALIBU MAXX,20.3,32.9,24.527
2006,CHRYSLER,300C AWD,18.8,30.8,22.7969
2006,CHRYSLER,300C AWD,19.2,30.6,23.0671
2006,CHRYSLER,300C/SRT-8,23.1,35.8989,27.5143
2006,CHRYSLER,300C/SRT-8,21.5,34.2,25.8136
2006,CHRYSLER,300C/SRT-8,20.9,34.1,25.3086
2006,CHRYSLER,300C/SRT-8,18.8,31.5,22.9668
